id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2018-11-01,-3,744,пасмурно,-,СЗ 1м/с,-9,745,малооблачно,-,СЗ 1м/с
233738,2018-11-02,-3,735,пасмурно,снег,Ш,-4,737,пасмурно,снег,Ш
233738,2018-11-03,-9,740,пасмурно,снег,З 3м/с,-12,742,облачно,-,З 3м/с
233738,2018-11-04,-11,746,пасмурно,-,З 5м/с,-19,747,ясно,-,З 5м/с
233738,2018-11-05,-15,745,пасмурно,-,Ш,-19,745,ясно,-,Ш
233738,2018-11-06,-12,743,ясно,-,Ш,-14,744,пасмурно,снег,Ш
233738,2018-11-07,-14,743,ясно,-,Ш,-19,743,ясно,-,Ш
233738,2018-11-08,-14,751,ясно,-,Ш,-22,752,ясно,-,Ш
233738,2018-11-09,-8,752,ясно,-,СВ 1м/с,-12,753,ясно,-,СВ 1м/с
233738,2018-11-10,-8,753,облачно,-,Ш,-9,753,ясно,-,Ш
233738,2018-11-11,-2,753,пасмурно,-,Ш,-7,752,ясно,-,Ш
233738,2018-11-12,-3,749,пасмурно,-,Ш,-8,748,ясно,-,Ш
233738,2018-11-13,-8,747,пасмурно,-,Ш,-10,748,пасмурно,-,Ш
233738,2018-11-14,-7,749,пасмурно,-,Ш,-9,749,пасмурно,-,Ш
233738,2018-11-15,-12,747,пасмурно,-,Ш,-17,747,пасмурно,снег,Ш
233738,2018-11-16,-18,742,пасмурно,снег,Ш,-19,742,пасмурно,снег,Ш
233738,2018-11-17,-17,743,пасмурно,снег,Ш,-17,743,пасмурно,снег,Ш
233738,2018-11-18,-15,743,пасмурно,-,Ш,-16,743,пасмурно,снег,Ш
233738,2018-11-19,-21,743,ясно,-,Ш,-20,743,пасмурно,снег,Ш
233738,2018-11-20,-22,742,облачно,снег,Ш,-26,742,малооблачно,-,Ш
233738,2018-11-21,-25,741,пасмурно,снег,Ш,-32,743,ясно,-,Ш
233738,2018-11-22,,,-,-,,-28,741,пасмурно,-,Ш
233738,2018-11-23,-31,742,ясно,-,Ш,-35,743,ясно,-,Ш
233738,2018-11-24,-30,745,малооблачно,-,Ш,-28,743,пасмурно,снег,Ш
233738,2018-11-25,-31,745,ясно,-,Ш,-37,745,ясно,-,Ш
233738,2018-11-26,-31,746,ясно,-,Ш,-34,745,малооблачно,-,Ш
233738,2018-11-27,-34,744,малооблачно,-,Ш,-36,746,ясно,-,Ш
233738,2018-11-28,-32,749,ясно,-,Ш,-33,749,пасмурно,-,Ш
233738,2018-11-29,-33,746,облачно,-,Ш,-36,746,ясно,-,Ш
233738,2018-11-30,-35,744,ясно,-,Ш,-35,744,пасмурно,снег,Ш
