id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2021-04-01,0,683,пасмурно,снег,ЮЗ 3м/с,-3,686,малооблачно,-,ЮЗ 3м/с
233771,2021-04-02,+4,682,малооблачно,-,Ю 3м/с,0,676,пасмурно,снег,Ю 3м/с
233771,2021-04-03,-7,673,пасмурно,-,З 6м/с,-9,675,пасмурно,снег,З 6м/с
233771,2021-04-04,-4,680,ясно,-,З 5м/с,-14,681,ясно,-,З 5м/с
233771,2021-04-05,+4,678,малооблачно,-,Ш,-1,677,пасмурно,-,Ш
233771,2021-04-06,-3,675,пасмурно,снег,З 1м/с,-7,677,пасмурно,снег,З 1м/с
233771,2021-04-07,-5,678,пасмурно,-,ЮВ 3м/с,-11,680,ясно,-,ЮВ 3м/с
233771,2021-04-08,+1,683,облачно,-,В 3м/с,-7,686,ясно,-,В 3м/с
233771,2021-04-09,+3,686,ясно,-,З 3м/с,-7,686,ясно,-,З 3м/с
233771,2021-04-10,+7,683,ясно,-,ЮЗ 2м/с,-1,683,ясно,-,ЮЗ 2м/с
233771,2021-04-11,+1,683,пасмурно,-,З 4м/с,-4,685,ясно,-,З 4м/с
233771,2021-04-12,-5,677,пасмурно,снег,В 2м/с,-8,677,пасмурно,снег,В 2м/с
233771,2021-04-13,-8,671,малооблачно,снег,В 3м/с,-11,671,малооблачно,снег,В 3м/с
233771,2021-04-14,-7,670,облачно,-,СЗ 3м/с,-12,672,малооблачно,-,СЗ 3м/с
233771,2021-04-15,-3,676,облачно,-,З 5м/с,-11,678,малооблачно,-,З 5м/с
233771,2021-04-16,+4,679,пасмурно,-,Ю 1м/с,0,680,пасмурно,-,Ю 1м/с
233771,2021-04-17,+6,677,пасмурно,-,С 1м/с,+1,678,пасмурно,-,С 1м/с
233771,2021-04-18,+8,678,малооблачно,-,ЮЗ 1м/с,-1,677,ясно,-,ЮЗ 1м/с
233771,2021-04-19,+9,671,малооблачно,-,СЗ 2м/с,-3,671,пасмурно,снег,СЗ 2м/с
233771,2021-04-20,-3,676,пасмурно,снег,СЗ 4м/с,-3,679,пасмурно,-,СЗ 4м/с
233771,2021-04-21,+9,684,ясно,-,СВ 1м/с,+1,685,ясно,-,СВ 1м/с
233771,2021-04-22,+17,683,ясно,-,ЮЗ 5м/с,+10,683,ясно,-,ЮЗ 5м/с
233771,2021-04-23,+1,686,пасмурно,снег,ЮЗ 1м/с,-1,686,пасмурно,-,ЮЗ 1м/с
233771,2021-04-24,-4,682,пасмурно,снег,З 2м/с,-8,683,малооблачно,-,З 2м/с
233771,2021-04-25,0,683,ясно,-,С 4м/с,-5,683,ясно,-,С 4м/с
233771,2021-04-26,+7,680,пасмурно,-,З 2м/с,0,680,малооблачно,-,З 2м/с
233771,2021-04-27,+12,677,малооблачно,-,Ю 3м/с,+8,677,пасмурно,-,Ю 3м/с
233771,2021-04-28,+5,674,пасмурно,-,В 4м/с,+4,674,пасмурно,-,В 4м/с
233771,2021-04-29,+4,677,пасмурно,снег,В 2м/с,0,680,малооблачно,-,В 2м/с
233771,2021-04-30,+4,680,пасмурно,-,В 4м/с,-1,680,пасмурно,-,В 4м/с
