id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2018-12-01,-24,678,пасмурно,снег,Ш,-24,678,пасмурно,снег,Ш
233771,2018-12-02,-13,677,облачно,снег,В 2м/с,-12,678,пасмурно,снег,В 2м/с
233771,2018-12-03,-5,674,пасмурно,снег,З 4м/с,-11,676,пасмурно,снег,З 4м/с
233771,2018-12-04,-21,677,ясно,-,З 1м/с,-35,678,ясно,-,З 1м/с
233771,2018-12-05,-31,677,пасмурно,снег,ЮЗ 2м/с,-37,678,пасмурно,снег,ЮЗ 2м/с
233771,2018-12-06,-34,677,ясно,-,СЗ 1м/с,-38,676,малооблачно,снег,СЗ 1м/с
233771,2018-12-07,-33,673,облачно,-,З 1м/с,-34,674,пасмурно,снег,З 1м/с
233771,2018-12-08,-31,676,малооблачно,-,ЮЗ 1м/с,-38,678,ясно,-,ЮЗ 1м/с
233771,2018-12-09,-29,683,ясно,-,Ш,-36,685,ясно,-,Ш
233771,2018-12-10,-28,686,ясно,-,З 2м/с,-38,686,ясно,-,З 2м/с
233771,2018-12-11,-28,684,ясно,-,З 1м/с,-38,685,ясно,-,З 1м/с
233771,2018-12-12,-29,683,ясно,-,ЮЗ 1м/с,-39,683,ясно,-,ЮЗ 1м/с
233771,2018-12-13,-28,681,ясно,-,ЮЗ 1м/с,-39,683,ясно,-,ЮЗ 1м/с
233771,2018-12-14,-28,683,ясно,-,Ю 1м/с,-36,684,ясно,-,Ю 1м/с
233771,2018-12-15,-25,680,ясно,-,Ш,-25,677,пасмурно,-,Ш
233771,2018-12-16,-20,673,малооблачно,-,Ю 1м/с,-28,673,пасмурно,снег,Ю 1м/с
233771,2018-12-17,-24,670,малооблачно,снег,Ш,-32,670,малооблачно,снег,Ш
233771,2018-12-18,-28,668,ясно,-,Ю 1м/с,-36,668,ясно,-,Ю 1м/с
233771,2018-12-19,-27,668,облачно,снег,З 2м/с,-31,673,ясно,-,З 2м/с
233771,2018-12-20,-26,680,ясно,-,Ш,-36,681,ясно,-,Ш
233771,2018-12-21,-24,681,ясно,-,Ю 1м/с,-34,681,ясно,-,Ю 1м/с
233771,2018-12-22,-21,679,ясно,-,Ш,-23,677,ясно,-,Ш
233771,2018-12-23,-23,673,ясно,-,ЮЗ 2м/с,-32,673,ясно,-,ЮЗ 2м/с
233771,2018-12-24,-26,674,ясно,-,ЮЗ 1м/с,-34,677,ясно,-,ЮЗ 1м/с
233771,2018-12-25,-24,677,пасмурно,снег,З 1м/с,-28,677,пасмурно,-,З 1м/с
233771,2018-12-26,-24,674,облачно,-,Ш,-27,673,ясно,-,Ш
233771,2018-12-27,-22,673,ясно,-,СВ 1м/с,-33,674,ясно,-,СВ 1м/с
233771,2018-12-28,-20,677,ясно,-,Ш,-25,677,пасмурно,-,Ш
233771,2018-12-29,-21,683,пасмурно,-,Ш,-26,685,пасмурно,-,Ш
233771,2018-12-30,-22,689,ясно,-,Ш,-33,690,ясно,-,Ш
233771,2018-12-31,-25,684,пасмурно,-,Ш,-31,681,пасмурно,-,Ш
