id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2020-01-01,-20,740,пасмурно,снег,Ю 7м/с,-18,743,пасмурно,снег,Ю 7м/с
4843,2020-01-02,-15,750,малооблачно,-,ЮЗ 4м/с,-17,751,малооблачно,-,ЮЗ 4м/с
4843,2020-01-03,-16,752,малооблачно,снег,С 2м/с,-17,753,малооблачно,снег,С 2м/с
4843,2020-01-04,-14,755,малооблачно,-,С 3м/с,-21,756,ясно,-,С 3м/с
4843,2020-01-05,-17,760,облачно,-,ЮЗ 1м/с,-10,761,пасмурно,снег,ЮЗ 1м/с
4843,2020-01-06,-8,768,облачно,-,С 5м/с,-9,769,пасмурно,-,С 5м/с
4843,2020-01-07,-15,764,ясно,-,ЮВ 1м/с,-22,763,ясно,-,ЮВ 1м/с
4843,2020-01-08,-15,758,ясно,-,Ю 1м/с,-22,758,ясно,-,Ю 1м/с
4843,2020-01-09,-16,758,ясно,-,ЮВ 1м/с,-22,759,ясно,-,ЮВ 1м/с
4843,2020-01-10,-16,760,ясно,-,Ш,-21,758,ясно,-,Ш
4843,2020-01-11,-14,756,малооблачно,-,З 1м/с,-16,756,облачно,снег,З 1м/с
4843,2020-01-12,-17,755,малооблачно,-,ЮВ 1м/с,-23,755,ясно,-,ЮВ 1м/с
4843,2020-01-13,-21,760,малооблачно,-,Ю 1м/с,-26,761,малооблачно,-,Ю 1м/с
4843,2020-01-14,-23,764,ясно,-,ЮВ 1м/с,-28,764,ясно,-,ЮВ 1м/с
4843,2020-01-15,-17,760,ясно,-,Ю 3м/с,-21,759,ясно,-,Ю 3м/с
4843,2020-01-16,-15,755,ясно,-,Ю 4м/с,-20,756,ясно,-,Ю 4м/с
4843,2020-01-17,-16,757,малооблачно,-,ЮЗ 2м/с,-21,758,ясно,-,ЮЗ 2м/с
4843,2020-01-18,-16,760,ясно,-,Ю 2м/с,-24,761,ясно,-,Ю 2м/с
4843,2020-01-19,-18,758,ясно,-,Ю 1м/с,-25,758,ясно,-,Ю 1м/с
4843,2020-01-20,-21,756,ясно,-,Ю 2м/с,-27,757,ясно,-,Ю 2м/с
4843,2020-01-21,-20,758,ясно,-,ЮВ 2м/с,-26,759,ясно,-,ЮВ 2м/с
4843,2020-01-22,-17,758,ясно,-,Ю 1м/с,-24,759,ясно,-,Ю 1м/с
4843,2020-01-23,-18,761,ясно,-,ЮЗ 1м/с,-25,761,ясно,-,ЮЗ 1м/с
4843,2020-01-24,-18,760,пасмурно,снег,С 6м/с,-20,763,пасмурно,снег,С 6м/с
4843,2020-01-25,-19,766,ясно,-,С 4м/с,-27,766,ясно,-,С 4м/с
4843,2020-01-26,-21,761,ясно,-,Ю 1м/с,-28,761,ясно,-,Ю 1м/с
4843,2020-01-28,-12,767,ясно,-,Ю 1м/с,-20,769,ясно,-,Ю 1м/с
4843,2020-01-29,-10,768,ясно,-,С 5м/с,-17,769,ясно,-,С 5м/с
4843,2020-01-30,-16,766,ясно,-,Ш,-24,766,ясно,-,Ш
4843,2020-01-31,-17,764,ясно,-,С 1м/с,-24,764,ясно,-,С 1м/с
