id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233908,2017-10-01,+11,752,облачно,-,ЮВ 6м/с,+10,749,облачно,-,ЮВ 6м/с
233908,2017-10-02,+10,752,малооблачно,-,З 10м/с,+4,753,ясно,-,З 10м/с
233908,2017-10-03,+4,752,пасмурно,-,С 8м/с,+4,757,пасмурно,-,С 8м/с
233908,2017-10-04,+4,757,ясно,-,З 2м/с,+1,758,малооблачно,-,З 2м/с
233908,2017-10-05,+8,760,пасмурно,-,З 6м/с,+1,762,пасмурно,-,З 6м/с
233908,2017-10-06,+10,766,малооблачно,-,Ю 4м/с,0,766,ясно,-,Ю 4м/с
233908,2017-10-07,+7,760,пасмурно,-,З 2м/с,+5,762,пасмурно,-,З 2м/с
233908,2017-10-08,+7,766,пасмурно,-,СЗ 2м/с,+2,767,малооблачно,-,СЗ 2м/с
233908,2017-10-09,+9,762,облачно,-,В 6м/с,-1,763,малооблачно,-,В 6м/с
233908,2017-10-10,+5,763,малооблачно,-,З 6м/с,+1,764,малооблачно,-,З 6м/с
233908,2017-10-11,+10,765,малооблачно,-,СЗ 2м/с,-3,765,облачно,-,СЗ 2м/с
233908,2017-10-12,+5,761,облачно,-,Ш,-2,760,пасмурно,-,Ш
233908,2017-10-13,+5,759,пасмурно,-,З 6м/с,+1,762,пасмурно,-,З 6м/с
233908,2017-10-14,+5,761,облачно,-,З 4м/с,0,762,ясно,-,З 4м/с
233908,2017-10-15,+5,761,пасмурно,-,СЗ 2м/с,-4,763,ясно,-,СЗ 2м/с
233908,2017-10-16,+2,761,ясно,-,З 6м/с,0,762,облачно,-,З 6м/с
233908,2017-10-17,,,-,-,,-3,764,малооблачно,-,Ш
233908,2017-10-18,+4,766,пасмурно,-,СЗ 6м/с,-5,767,ясно,-,СЗ 6м/с
233908,2017-10-19,+2,766,ясно,-,В 2м/с,-7,767,ясно,-,В 2м/с
233908,2017-10-20,+3,767,ясно,-,Ю 2м/с,-6,767,ясно,-,Ю 2м/с
233908,2017-10-21,+6,755,пасмурно,-,Ю 2м/с,+4,755,малооблачно,-,Ю 2м/с
233908,2017-10-22,0,755,облачно,-,ЮЗ 8м/с,0,756,пасмурно,-,ЮЗ 8м/с
233908,2017-10-23,+5,755,пасмурно,-,З 6м/с,+2,754,пасмурно,-,З 6м/с
233908,2017-10-24,+8,752,малооблачно,-,З 6м/с,+2,752,пасмурно,-,З 6м/с
233908,2017-10-25,+4,752,пасмурно,-,З 6м/с,0,756,пасмурно,снег,З 6м/с
233908,2017-10-26,+4,758,облачно,-,З 6м/с,0,760,ясно,-,З 6м/с
233908,2017-10-27,+2,766,ясно,-,СВ 2м/с,-3,766,ясно,-,СВ 2м/с
233908,2017-10-28,+8,759,ясно,-,Ю 6м/с,+5,755,ясно,-,Ю 6м/с
233908,2017-10-29,+4,752,пасмурно,-,СЗ 6м/с,0,754,пасмурно,-,СЗ 6м/с
233908,2017-10-30,-2,750,малооблачно,-,З 6м/с,-6,749,ясно,-,З 6м/с
233908,2017-10-31,-3,752,малооблачно,-,С 10м/с,-5,752,малооблачно,-,С 10м/с
