id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233810,2016-09-01,+21,745,малооблачно,-,ЮВ 1м/с,+18,746,пасмурно,-,ЮВ 1м/с
233810,2016-09-02,+24,751,пасмурно,-,С 1м/с,+18,752,ясно,-,С 1м/с
233810,2016-09-03,+27,754,ясно,-,ЮЗ 2м/с,+19,755,пасмурно,-,ЮЗ 2м/с
233810,2016-09-04,+26,753,малооблачно,-,С 1м/с,+21,753,пасмурно,-,С 1м/с
233810,2016-09-05,+22,750,малооблачно,-,ЮВ 1м/с,+20,749,пасмурно,-,ЮВ 1м/с
233810,2016-09-06,+18,744,пасмурно,-,СВ 1м/с,+16,744,пасмурно,-,СВ 1м/с
233810,2016-09-07,+21,748,пасмурно,-,С 1м/с,+16,750,малооблачно,-,С 1м/с
233810,2016-09-08,+21,752,малооблачно,-,В 2м/с,+13,753,ясно,-,В 2м/с
233810,2016-09-09,+18,752,малооблачно,-,СВ 1м/с,+13,753,пасмурно,-,СВ 1м/с
233810,2016-09-10,+17,752,пасмурно,-,С 1м/с,+12,754,пасмурно,-,С 1м/с
233810,2016-09-11,+20,756,малооблачно,-,СЗ 3м/с,+9,758,ясно,-,СЗ 3м/с
233810,2016-09-12,+22,757,малооблачно,-,З 1м/с,+11,757,ясно,-,З 1м/с
233810,2016-09-13,+17,755,пасмурно,-,ЮВ 1м/с,+15,755,пасмурно,-,ЮВ 1м/с
233810,2016-09-14,+21,752,облачно,-,З 1м/с,+16,752,пасмурно,гроза,З 1м/с
233810,2016-09-15,+20,752,облачно,-,С 1м/с,+14,751,облачно,-,С 1м/с
233810,2016-09-16,+16,749,пасмурно,гроза,СЗ 2м/с,+10,752,пасмурно,-,СЗ 2м/с
233810,2016-09-17,+13,754,пасмурно,-,С 2м/с,+11,755,пасмурно,-,С 2м/с
233810,2016-09-18,+17,752,малооблачно,-,З 2м/с,+8,752,пасмурно,-,З 2м/с
233810,2016-09-19,+18,748,ясно,-,З 2м/с,+11,749,пасмурно,-,З 2м/с
233810,2016-09-20,+18,753,малооблачно,-,С 1м/с,+6,756,ясно,-,С 1м/с
233810,2016-09-21,+21,757,ясно,-,Ю 2м/с,+9,757,ясно,-,Ю 2м/с
233810,2016-09-22,+23,753,ясно,-,Ю 3м/с,+9,753,ясно,-,Ю 3м/с
233810,2016-09-23,+23,750,ясно,-,ЮЗ 2м/с,+12,751,ясно,-,ЮЗ 2м/с
233810,2016-09-24,+22,749,малооблачно,-,З 1м/с,+14,749,ясно,-,З 1м/с
233810,2016-09-25,+16,744,пасмурно,-,З 4м/с,+13,751,пасмурно,-,З 4м/с
233810,2016-09-26,+18,752,ясно,-,З 3м/с,+8,754,ясно,-,З 3м/с
233810,2016-09-27,+8,750,пасмурно,-,С 1м/с,+7,750,пасмурно,-,С 1м/с
233810,2016-09-28,+14,752,ясно,-,З 3м/с,+2,753,ясно,-,З 3м/с
233810,2016-09-29,+18,750,ясно,-,ЮЗ 3м/с,+4,751,ясно,-,ЮЗ 3м/с
233810,2016-09-30,+18,746,ясно,-,ЮЗ 3м/с,+6,748,ясно,-,ЮЗ 3м/с
