id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233756,2021-05-01,+6,740,пасмурно,-,С 3м/с,+1,740,пасмурно,-,С 3м/с
233756,2021-05-02,+3,737,пасмурно,снег,С 3м/с,+2,737,пасмурно,-,С 3м/с
233756,2021-05-03,+6,737,пасмурно,-,С 3м/с,+6,738,пасмурно,-,С 3м/с
233756,2021-05-04,+13,742,ясно,-,СВ 4м/с,0,743,ясно,-,СВ 4м/с
233756,2021-05-05,+3,738,пасмурно,-,Ш,+2,734,пасмурно,-,Ш
233756,2021-05-06,+10,730,малооблачно,-,ЮЗ 2м/с,+5,732,облачно,-,ЮЗ 2м/с
233756,2021-05-07,+14,733,облачно,-,СВ 4м/с,+4,734,пасмурно,-,СВ 4м/с
233756,2021-05-08,+7,733,пасмурно,-,СВ 2м/с,+5,735,пасмурно,-,СВ 2м/с
233756,2021-05-09,+6,737,пасмурно,-,СВ 4м/с,+5,737,пасмурно,-,СВ 4м/с
233756,2021-05-10,+7,740,пасмурно,-,С 2м/с,+2,743,пасмурно,-,С 2м/с
233756,2021-05-11,+13,744,малооблачно,-,СВ 3м/с,+3,746,малооблачно,-,СВ 3м/с
233756,2021-05-12,+15,743,ясно,-,Ю 4м/с,+4,743,малооблачно,-,Ю 4м/с
233756,2021-05-13,+13,738,малооблачно,-,Ю 2м/с,+5,739,пасмурно,-,Ю 2м/с
233756,2021-05-14,+11,740,пасмурно,-,СВ 2м/с,+8,743,малооблачно,-,СВ 2м/с
233756,2021-05-15,+9,736,пасмурно,-,Ю 3м/с,+7,733,пасмурно,-,Ю 3м/с
233756,2021-05-16,+19,729,пасмурно,-,З 2м/с,+12,733,пасмурно,-,З 2м/с
233756,2021-05-17,+22,732,облачно,-,ЮВ 1м/с,+9,734,ясно,-,ЮВ 1м/с
233756,2021-05-18,+29,731,малооблачно,-,В 1м/с,+16,733,малооблачно,-,В 1м/с
233756,2021-05-19,+17,735,пасмурно,-,СВ 3м/с,+11,737,облачно,-,СВ 3м/с
233756,2021-05-20,+15,735,пасмурно,-,Ю 1м/с,+10,738,пасмурно,-,Ю 1м/с
233756,2021-05-21,+13,739,пасмурно,-,ЮЗ 3м/с,+8,739,малооблачно,-,ЮЗ 3м/с
233756,2021-05-22,+28,734,ясно,-,ЮЗ 3м/с,+14,735,ясно,-,ЮЗ 3м/с
233756,2021-05-23,+27,736,ясно,-,ЮЗ 2м/с,+9,738,ясно,-,ЮЗ 2м/с
233756,2021-05-24,+19,734,облачно,-,ЮВ 3м/с,+10,734,пасмурно,-,ЮВ 3м/с
233756,2021-05-25,+7,731,пасмурно,-,С 2м/с,+4,731,пасмурно,-,С 2м/с
233756,2021-05-26,+7,734,пасмурно,-,СВ 3м/с,+4,736,пасмурно,-,СВ 3м/с
233756,2021-05-27,+12,737,пасмурно,-,Ю 1м/с,+6,737,облачно,-,Ю 1м/с
233756,2021-05-28,+18,735,малооблачно,-,ЮВ 3м/с,+7,737,малооблачно,-,ЮВ 3м/с
233756,2021-05-29,+15,737,пасмурно,-,СВ 3м/с,+8,740,пасмурно,-,СВ 3м/с
233756,2021-05-30,+13,741,облачно,-,В 3м/с,+4,742,ясно,-,В 3м/с
233756,2021-05-31,+16,742,ясно,-,В 4м/с,+5,743,ясно,-,В 4м/с
