id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2016-08-01,+25,752,облачно,-,СВ 3м/с,+19,752,ясно,-,СВ 3м/с
234001,2016-08-02,+29,748,малооблачно,-,ЮЗ 4м/с,+26,746,малооблачно,гроза,ЮЗ 4м/с
234001,2016-08-03,+27,747,ясно,-,СЗ 6м/с,+22,748,ясно,-,СЗ 6м/с
234001,2016-08-04,+21,749,малооблачно,-,В 3м/с,+17,751,малооблачно,-,В 3м/с
234001,2016-08-05,+24,751,облачно,-,СЗ 3м/с,+18,752,облачно,-,СЗ 3м/с
234001,2016-08-06,+25,750,малооблачно,-,В 2м/с,+20,749,малооблачно,-,В 2м/с
234001,2016-08-07,+23,742,пасмурно,-,З 8м/с,+20,745,облачно,-,З 8м/с
234001,2016-08-08,+24,749,малооблачно,-,З 5м/с,+20,751,малооблачно,-,З 5м/с
234001,2016-08-09,+26,749,малооблачно,-,З 3м/с,+20,749,ясно,-,З 3м/с
234001,2016-08-10,+26,748,малооблачно,-,Ю 3м/с,+19,749,облачно,-,Ю 3м/с
234001,2016-08-11,+28,749,облачно,-,ЮВ 2м/с,+24,748,малооблачно,-,ЮВ 2м/с
234001,2016-08-12,+29,744,облачно,-,ЮЗ 5м/с,+25,745,малооблачно,-,ЮЗ 5м/с
234001,2016-08-13,+27,746,малооблачно,-,В 3м/с,+23,747,малооблачно,-,В 3м/с
234001,2016-08-14,+26,746,малооблачно,-,СВ 4м/с,+18,748,облачно,-,СВ 4м/с
234001,2016-08-15,+23,745,пасмурно,-,СВ 2м/с,+20,745,облачно,-,СВ 2м/с
234001,2016-08-16,+24,746,облачно,-,З 5м/с,+20,746,малооблачно,-,З 5м/с
234001,2016-08-17,+26,747,малооблачно,-,З 5м/с,+20,746,ясно,-,З 5м/с
234001,2016-08-18,+25,748,малооблачно,-,ЮЗ 7м/с,+20,749,малооблачно,-,ЮЗ 7м/с
234001,2016-08-19,+24,749,малооблачно,-,З 5м/с,+19,751,ясно,-,З 5м/с
234001,2016-08-20,+26,753,малооблачно,-,ЮЗ 3м/с,+16,753,ясно,-,ЮЗ 3м/с
234001,2016-08-21,+26,752,малооблачно,-,СВ 4м/с,+21,752,облачно,-,СВ 4м/с
234001,2016-08-22,+21,749,облачно,-,С 3м/с,+16,750,малооблачно,-,С 3м/с
234001,2016-08-23,+22,747,малооблачно,-,ЮЗ 4м/с,+15,748,малооблачно,-,ЮЗ 4м/с
234001,2016-08-24,+24,748,малооблачно,-,ЮЗ 3м/с,+20,746,малооблачно,-,ЮЗ 3м/с
234001,2016-08-25,+15,742,пасмурно,-,З 5м/с,+13,743,малооблачно,-,З 5м/с
234001,2016-08-26,+20,748,малооблачно,-,З 4м/с,+14,751,ясно,-,З 4м/с
234001,2016-08-27,+24,753,ясно,-,ЮЗ 3м/с,+14,754,ясно,-,ЮЗ 3м/с
234001,2016-08-28,+25,753,малооблачно,-,СВ 1м/с,+17,754,ясно,-,СВ 1м/с
234001,2016-08-29,+15,757,малооблачно,-,В 9м/с,+13,755,пасмурно,-,В 9м/с
234001,2016-08-30,+17,750,пасмурно,-,СВ 11м/с,+16,750,облачно,-,СВ 11м/с
234001,2016-08-31,+24,744,ясно,-,СВ 11м/с,+17,746,малооблачно,-,СВ 11м/с
