id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2018-08-01,+24,745,малооблачно,-,С 3м/с,+20,746,пасмурно,-,С 3м/с
4843,2018-08-02,+22,749,малооблачно,-,С 5м/с,+13,751,облачно,-,С 5м/с
4843,2018-08-03,+21,754,облачно,-,С 2м/с,+15,755,малооблачно,-,С 2м/с
4843,2018-08-04,+24,752,облачно,-,Ю 2м/с,+15,753,ясно,-,Ю 2м/с
4843,2018-08-05,+24,752,малооблачно,-,Ю 2м/с,+17,753,ясно,-,Ю 2м/с
4843,2018-08-06,+27,751,малооблачно,-,ЮЗ 3м/с,+20,752,пасмурно,-,ЮЗ 3м/с
4843,2018-08-07,,,-,-,,+17,756,малооблачно,-,Ш
4843,2018-08-08,+24,757,малооблачно,-,В 3м/с,+19,758,малооблачно,-,В 3м/с
4843,2018-08-09,+23,755,облачно,-,Ю 2м/с,+20,755,малооблачно,-,Ю 2м/с
4843,2018-08-10,+23,752,малооблачно,-,В 3м/с,+17,752,малооблачно,-,В 3м/с
4843,2018-08-11,+18,751,пасмурно,-,ЮЗ 1м/с,+16,752,пасмурно,-,ЮЗ 1м/с
4843,2018-08-12,+17,753,облачно,-,С 4м/с,+14,754,малооблачно,-,С 4м/с
4843,2018-08-13,+18,755,пасмурно,-,С 2м/с,+15,756,пасмурно,-,С 2м/с
4843,2018-08-14,+17,758,пасмурно,-,СЗ 4м/с,+14,760,малооблачно,-,СЗ 4м/с
4843,2018-08-15,+15,761,пасмурно,-,С 2м/с,+14,762,пасмурно,-,С 2м/с
4843,2018-08-16,+17,761,пасмурно,-,С 3м/с,+12,761,ясно,-,С 3м/с
4843,2018-08-17,+21,757,ясно,-,Ю 2м/с,+14,757,ясно,-,Ю 2м/с
4843,2018-08-18,+20,754,ясно,-,В 3м/с,+14,755,ясно,-,В 3м/с
4843,2018-08-19,+20,752,облачно,-,ЮВ 3м/с,+12,753,малооблачно,-,ЮВ 3м/с
4843,2018-08-20,+22,753,ясно,-,СЗ 1м/с,+14,755,ясно,-,СЗ 1м/с
4843,2018-08-21,+26,752,малооблачно,-,Ю 2м/с,+18,751,малооблачно,-,Ю 2м/с
4843,2018-08-22,+17,747,пасмурно,-,С 4м/с,+14,749,облачно,-,С 4м/с
4843,2018-08-23,+18,757,облачно,-,С 2м/с,+15,759,облачно,-,С 2м/с
4843,2018-08-24,+23,758,малооблачно,-,Ю 1м/с,+16,758,ясно,-,Ю 1м/с
4843,2018-08-25,+23,755,ясно,-,Ю 2м/с,+16,755,ясно,-,Ю 2м/с
4843,2018-08-26,+22,754,облачно,-,В 2м/с,+17,756,пасмурно,-,В 2м/с
4843,2018-08-27,+20,759,облачно,-,С 3м/с,+16,760,пасмурно,-,С 3м/с
4843,2018-08-28,+20,760,облачно,-,В 3м/с,+16,760,малооблачно,-,В 3м/с
4843,2018-08-29,+18,756,облачно,-,С 1м/с,+17,756,пасмурно,-,С 1м/с
4843,2018-08-30,+15,754,пасмурно,-,СВ 3м/с,+14,754,пасмурно,-,СВ 3м/с
4843,2018-08-31,+14,758,пасмурно,-,С 3м/с,+13,758,пасмурно,-,С 3м/с
