id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2016-11-01,-10,734,ясно,-,СЗ 3м/с,-22,734,ясно,-,СЗ 3м/с
233918,2016-11-02,-12,735,ясно,-,СЗ 2м/с,-24,737,ясно,-,СЗ 2м/с
233918,2016-11-04,-9,737,пасмурно,-,С 2м/с,-10,739,-,-,С 2м/с
233918,2016-11-05,-12,742,ясно,-,СЗ 2м/с,-21,744,ясно,-,СЗ 2м/с
233918,2016-11-06,-15,744,ясно,-,Ш,-21,743,ясно,-,Ш
233918,2016-11-07,-4,740,малооблачно,-,С 3м/с,-5,743,пасмурно,-,С 3м/с
233918,2016-11-08,-6,746,пасмурно,-,С 2м/с,-13,748,малооблачно,-,С 2м/с
233918,2016-11-09,-12,748,ясно,-,С 2м/с,-20,749,ясно,-,С 2м/с
233918,2016-11-10,-11,746,облачно,-,С 3м/с,-22,747,ясно,-,С 3м/с
233918,2016-11-11,-14,749,малооблачно,-,З 1м/с,-23,750,ясно,-,З 1м/с
233918,2016-11-12,-18,750,малооблачно,-,З 2м/с,-24,751,-,-,З 2м/с
233918,2016-11-13,-18,749,малооблачно,-,З 2м/с,-24,749,ясно,-,З 2м/с
233918,2016-11-14,-18,749,ясно,-,СЗ 1м/с,-24,749,ясно,-,СЗ 1м/с
233918,2016-11-15,-21,744,малооблачно,-,З 2м/с,-26,743,ясно,-,З 2м/с
233918,2016-11-16,-17,737,ясно,-,Ш,-19,737,ясно,-,Ш
233918,2016-11-17,-12,730,ясно,-,СЗ 4м/с,-17,729,ясно,-,СЗ 4м/с
233918,2016-11-18,-16,728,ясно,-,З 1м/с,-27,730,ясно,-,З 1м/с
233918,2016-11-19,-23,736,малооблачно,-,Ш,-30,738,ясно,-,Ш
233918,2016-11-20,-19,742,малооблачно,-,З 2м/с,-26,742,ясно,-,З 2м/с
233918,2016-11-21,-17,739,малооблачно,-,С 4м/с,-17,738,ясно,-,С 4м/с
233918,2016-11-22,-13,737,малооблачно,-,С 3м/с,-12,737,малооблачно,-,С 3м/с
233918,2016-11-23,-13,736,малооблачно,-,С 2м/с,-23,736,ясно,-,С 2м/с
233918,2016-11-24,-16,733,пасмурно,-,З 2м/с,-16,734,облачно,-,З 2м/с
233918,2016-11-25,-16,737,малооблачно,-,СЗ 1м/с,-23,739,ясно,-,СЗ 1м/с
233918,2016-11-26,-22,740,малооблачно,-,СЗ 1м/с,-24,742,ясно,-,СЗ 1м/с
233918,2016-11-27,-22,743,ясно,-,З 2м/с,-27,744,ясно,-,З 2м/с
233918,2016-11-28,-23,744,ясно,-,З 2м/с,-26,745,ясно,-,З 2м/с
233918,2016-11-29,-26,743,ясно,-,З 2м/с,-30,743,ясно,-,З 2м/с
233918,2016-11-30,-27,743,малооблачно,-,З 1м/с,-31,744,ясно,-,З 1м/с
