id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2017-08-01,+28,755,малооблачно,-,ЮЗ 2м/с,+21,755,ясно,-,ЮЗ 2м/с
4843,2017-08-02,+28,754,ясно,-,ЮЗ 3м/с,+22,755,ясно,-,ЮЗ 3м/с
4843,2017-08-03,+29,754,ясно,-,ЮЗ 3м/с,+21,755,ясно,-,ЮЗ 3м/с
4843,2017-08-04,+26,753,малооблачно,-,Ю 4м/с,+21,754,облачно,-,Ю 4м/с
4843,2017-08-05,+19,753,пасмурно,-,В 2м/с,+18,753,пасмурно,-,В 2м/с
4843,2017-08-06,,,-,-,,+18,755,пасмурно,-,Ш
4843,2017-08-07,+21,755,пасмурно,-,В 2м/с,+19,755,пасмурно,-,В 2м/с
4843,2017-08-08,+21,754,пасмурно,-,В 3м/с,+18,755,пасмурно,-,В 3м/с
4843,2017-08-09,+23,754,облачно,-,В 2м/с,+19,755,облачно,-,В 2м/с
4843,2017-08-10,+24,757,облачно,-,ЮЗ 2м/с,+19,758,-,-,ЮЗ 2м/с
4843,2017-08-11,+27,759,малооблачно,-,Ю 3м/с,+20,760,ясно,-,Ю 3м/с
4843,2017-08-12,+26,758,ясно,-,ЮЗ 3м/с,+17,759,ясно,-,ЮЗ 3м/с
4843,2017-08-13,+26,757,ясно,-,Ю 2м/с,+18,757,ясно,-,Ю 2м/с
4843,2017-08-14,+27,755,малооблачно,-,Ю 2м/с,+23,755,облачно,-,Ю 2м/с
4843,2017-08-15,+19,758,пасмурно,-,С 4м/с,+16,759,пасмурно,-,С 4м/с
4843,2017-08-16,+17,760,пасмурно,-,С 4м/с,+15,760,пасмурно,-,С 4м/с
4843,2017-08-17,+18,759,пасмурно,-,СВ 2м/с,+15,759,пасмурно,-,СВ 2м/с
4843,2017-08-18,+19,758,пасмурно,-,З 1м/с,+16,758,малооблачно,-,З 1м/с
4843,2017-08-19,+24,755,малооблачно,-,ЮЗ 3м/с,+19,756,пасмурно,-,ЮЗ 3м/с
4843,2017-08-20,+23,751,пасмурно,-,ЮЗ 2м/с,+17,755,пасмурно,-,ЮЗ 2м/с
4843,2017-08-21,+23,754,малооблачно,-,Ю 2м/с,+15,754,малооблачно,-,Ю 2м/с
4843,2017-08-22,+23,750,малооблачно,-,СВ 1м/с,+16,751,пасмурно,-,СВ 1м/с
4843,2017-08-23,+16,749,пасмурно,-,С 3м/с,+14,751,пасмурно,-,С 3м/с
4843,2017-08-24,+16,750,пасмурно,-,С 2м/с,+13,750,малооблачно,-,С 2м/с
4843,2017-08-25,+17,744,пасмурно,-,СВ 3м/с,+15,745,пасмурно,-,СВ 3м/с
4843,2017-08-26,+18,744,облачно,-,С 3м/с,+15,747,пасмурно,-,С 3м/с
4843,2017-08-27,+19,752,малооблачно,-,Ш,+15,753,ясно,-,Ш
4843,2017-08-28,+25,752,малооблачно,-,Ю 3м/с,+20,752,облачно,-,Ю 3м/с
4843,2017-08-29,+11,746,пасмурно,-,Ю 6м/с,+9,749,пасмурно,-,Ю 6м/с
4843,2017-08-30,+14,747,малооблачно,-,Ю 5м/с,+9,749,малооблачно,-,Ю 5м/с
4843,2017-08-31,+13,751,пасмурно,-,СВ 1м/с,+9,754,малооблачно,-,СВ 1м/с
