id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2016-03-01,-15,758,ясно,-,ЮЗ 1м/с,-21,760,ясно,-,ЮЗ 1м/с
4843,2016-03-02,-14,761,ясно,-,Ю 2м/с,-22,762,ясно,-,Ю 2м/с
4843,2016-03-03,-14,765,ясно,-,Ю 2м/с,-21,767,ясно,-,Ю 2м/с
4843,2016-03-04,-12,770,ясно,-,Ю 1м/с,-18,772,ясно,-,Ю 1м/с
4843,2016-03-05,-9,771,ясно,-,ЮВ 2м/с,-13,770,облачно,-,ЮВ 2м/с
4843,2016-03-06,-2,758,пасмурно,снег,З 1м/с,-4,758,пасмурно,снег,З 1м/с
4843,2016-03-07,-4,754,малооблачно,-,С 5м/с,-8,755,облачно,-,С 5м/с
4843,2016-03-08,-7,754,малооблачно,-,С 4м/с,-11,755,малооблачно,-,С 4м/с
4843,2016-03-09,-9,755,ясно,-,С 4м/с,-15,757,ясно,-,С 4м/с
4843,2016-03-10,-9,755,облачно,-,Ю 3м/с,-16,756,ясно,-,Ю 3м/с
4843,2016-03-11,-10,755,ясно,-,ЮВ 2м/с,-16,756,ясно,-,ЮВ 2м/с
4843,2016-03-12,-7,758,ясно,-,Ю 1м/с,-15,759,ясно,-,Ю 1м/с
4843,2016-03-13,-2,754,ясно,-,Ю 1м/с,-2,754,пасмурно,-,Ю 1м/с
4843,2016-03-14,-6,754,облачно,снег,ЮЗ 4м/с,-11,756,ясно,-,ЮЗ 4м/с
4843,2016-03-15,-10,755,малооблачно,-,Ю 3м/с,-17,756,ясно,-,Ю 3м/с
4843,2016-03-16,-4,752,ясно,-,Ю 1м/с,-12,753,ясно,-,Ю 1м/с
4843,2016-03-17,-6,758,ясно,-,З 1м/с,-12,760,ясно,-,З 1м/с
4843,2016-03-18,-3,758,ясно,-,ЮВ 1м/с,-5,759,ясно,-,ЮВ 1м/с
4843,2016-03-19,-3,758,облачно,-,С 3м/с,-9,761,ясно,-,С 3м/с
4843,2016-03-20,-4,758,облачно,снег,С 5м/с,-6,759,пасмурно,снег,С 5м/с
4843,2016-03-21,-2,754,облачно,-,СЗ 7м/с,-4,752,пасмурно,-,СЗ 7м/с
4843,2016-03-22,0,750,пасмурно,снег,С 6м/с,-2,754,пасмурно,снег,С 6м/с
4843,2016-03-23,+1,763,пасмурно,снег,С 5м/с,-1,765,пасмурно,-,С 5м/с
4843,2016-03-24,+2,762,малооблачно,-,С 5м/с,-2,761,малооблачно,-,С 5м/с
4843,2016-03-25,+3,761,ясно,-,С 4м/с,-4,761,облачно,-,С 4м/с
4843,2016-03-26,+1,755,ясно,-,Ю 2м/с,-4,755,малооблачно,-,Ю 2м/с
4843,2016-03-27,-2,757,пасмурно,-,СВ 4м/с,-4,759,малооблачно,-,СВ 4м/с
4843,2016-03-28,0,759,малооблачно,-,Ю 3м/с,-3,761,пасмурно,-,Ю 3м/с
4843,2016-03-29,+2,758,облачно,-,З 2м/с,0,758,малооблачно,-,З 2м/с
4843,2016-03-30,+3,755,облачно,-,В 3м/с,0,758,пасмурно,-,В 3м/с
4843,2016-03-31,+6,761,облачно,-,Ю 2м/с,+1,764,ясно,-,Ю 2м/с
