id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2021-10-01,+13,752,пасмурно,-,З 2м/с,+1,754,ясно,-,З 2м/с
233845,2021-10-02,+13,755,малооблачно,-,ЮЗ 3м/с,+4,757,пасмурно,-,ЮЗ 3м/с
233845,2021-10-03,+10,758,облачно,-,С 2м/с,0,759,малооблачно,-,С 2м/с
233845,2021-10-04,+7,763,пасмурно,-,СЗ 4м/с,0,765,ясно,-,СЗ 4м/с
233845,2021-10-05,+6,766,пасмурно,-,З 3м/с,-3,765,малооблачно,-,З 3м/с
233845,2021-10-06,+9,762,облачно,-,СЗ 2м/с,+1,763,малооблачно,-,СЗ 2м/с
233845,2021-10-07,+8,761,пасмурно,-,З 2м/с,-1,761,ясно,-,З 2м/с
233845,2021-10-08,+10,758,облачно,-,СЗ 2м/с,-3,761,малооблачно,-,СЗ 2м/с
233845,2021-10-09,+10,763,ясно,-,З 1м/с,+3,762,ясно,-,З 1м/с
233845,2021-10-10,+6,749,пасмурно,-,В 1м/с,+6,743,пасмурно,-,В 1м/с
233845,2021-10-11,+7,756,облачно,-,СЗ 4м/с,+1,761,малооблачно,-,СЗ 4м/с
233845,2021-10-12,+13,765,малооблачно,-,З 3м/с,+4,764,ясно,-,З 3м/с
233845,2021-10-13,+11,762,малооблачно,-,В 3м/с,+5,763,пасмурно,-,В 3м/с
233845,2021-10-14,+1,759,пасмурно,снег,СЗ 2м/с,-1,760,пасмурно,снег,СЗ 2м/с
233845,2021-10-15,0,764,пасмурно,-,СЗ 4м/с,-1,765,малооблачно,-,СЗ 4м/с
233845,2021-10-16,-2,760,пасмурно,снег,В 1м/с,-2,758,пасмурно,снег,В 1м/с
233845,2021-10-17,0,755,облачно,-,СЗ 8м/с,-4,758,пасмурно,снег,СЗ 8м/с
233845,2021-10-18,-1,762,малооблачно,-,З 3м/с,-6,764,пасмурно,-,З 3м/с
233845,2021-10-19,0,761,ясно,-,З 3м/с,-10,762,ясно,-,З 3м/с
233845,2021-10-20,+3,763,ясно,-,З 2м/с,-9,762,ясно,-,З 2м/с
233845,2021-10-21,+3,759,малооблачно,-,З 3м/с,-2,760,ясно,-,З 3м/с
233845,2021-10-24,+9,760,ясно,-,З 2м/с,-3,760,ясно,-,З 2м/с
233845,2021-10-25,+11,756,ясно,-,СВ 1м/с,-3,757,ясно,-,СВ 1м/с
233845,2021-10-26,+10,755,ясно,-,В 1м/с,-3,755,ясно,-,В 1м/с
233845,2021-10-27,+4,755,облачно,-,Ш,+1,758,пасмурно,-,Ш
233845,2021-10-28,+8,763,ясно,-,СЗ 1м/с,-4,764,ясно,-,СЗ 1м/с
233845,2021-10-29,+10,764,ясно,-,В 1м/с,-4,764,ясно,-,В 1м/с
233845,2021-10-30,0,767,пасмурно,снег,С 3м/с,-2,771,пасмурно,-,С 3м/с
233845,2021-10-31,-1,770,ясно,-,СЗ 3м/с,-12,771,ясно,-,СЗ 3м/с
