id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2018-08-01,+26,746,малооблачно,-,СВ 1м/с,+16,749,облачно,-,СВ 1м/с
233845,2018-08-02,+23,752,малооблачно,-,СЗ 5м/с,+11,753,малооблачно,-,СЗ 5м/с
233845,2018-08-03,+22,756,облачно,-,СЗ 3м/с,+12,757,ясно,-,СЗ 3м/с
233845,2018-08-04,+27,754,малооблачно,-,С 3м/с,+14,755,ясно,-,С 3м/с
233845,2018-08-05,+28,754,малооблачно,-,В 2м/с,+15,754,ясно,-,В 2м/с
233845,2018-08-06,,,-,-,,+15,756,пасмурно,гроза,Ш
233845,2018-08-07,+25,756,малооблачно,-,В 2м/с,+15,758,ясно,-,В 2м/с
233845,2018-08-08,+22,758,облачно,-,В 3м/с,+17,759,пасмурно,-,В 3м/с
233845,2018-08-09,+22,758,облачно,-,В 2м/с,+18,757,облачно,-,В 2м/с
233845,2018-08-10,+24,753,малооблачно,-,В 3м/с,+18,752,малооблачно,-,В 3м/с
233845,2018-08-11,+18,752,пасмурно,-,СЗ 4м/с,+14,755,пасмурно,-,СЗ 4м/с
233845,2018-08-12,+16,755,малооблачно,-,З 1м/с,+11,756,малооблачно,-,З 1м/с
233845,2018-08-13,+19,757,облачно,-,СЗ 4м/с,+10,759,малооблачно,-,СЗ 4м/с
233845,2018-08-14,+18,761,облачно,-,З 3м/с,+12,763,пасмурно,-,З 3м/с
233845,2018-08-15,+16,764,облачно,-,СЗ 2м/с,+14,765,пасмурно,-,СЗ 2м/с
233845,2018-08-16,+19,764,малооблачно,-,З 2м/с,+11,763,ясно,-,З 2м/с
233845,2018-08-17,+24,758,ясно,-,В 3м/с,+15,758,малооблачно,-,В 3м/с
233845,2018-08-18,+23,755,малооблачно,-,В 3м/с,+14,755,малооблачно,-,В 3м/с
233845,2018-08-19,+21,755,малооблачно,-,СВ 2м/с,+10,755,ясно,-,СВ 2м/с
233845,2018-08-20,+25,755,малооблачно,-,СВ 1м/с,+13,756,ясно,-,СВ 1м/с
233845,2018-08-21,+27,752,ясно,-,В 2м/с,+16,752,ясно,-,В 2м/с
233845,2018-08-22,+17,749,пасмурно,-,В 1м/с,+16,752,пасмурно,-,В 1м/с
233845,2018-08-23,+18,759,облачно,-,Ю 1м/с,+15,761,малооблачно,-,Ю 1м/с
233845,2018-08-24,+23,759,малооблачно,-,СВ 2м/с,+14,759,ясно,-,СВ 2м/с
233845,2018-08-25,+28,755,малооблачно,-,СВ 2м/с,+17,756,ясно,-,СВ 2м/с
233845,2018-08-26,+25,756,малооблачно,-,С 1м/с,+13,758,малооблачно,-,С 1м/с
233845,2018-08-27,+20,761,пасмурно,-,СВ 1м/с,+16,761,пасмурно,-,СВ 1м/с
233845,2018-08-28,+20,761,малооблачно,-,В 2м/с,+15,761,пасмурно,-,В 2м/с
233845,2018-08-29,+17,758,пасмурно,-,В 1м/с,+15,758,пасмурно,-,В 1м/с
233845,2018-08-30,+14,758,пасмурно,-,С 3м/с,+13,758,пасмурно,-,С 3м/с
233845,2018-08-31,+14,761,облачно,-,С 2м/с,+13,762,пасмурно,-,С 2м/с
