id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2020-04-01,-3,732,пасмурно,-,ЮЗ 3м/с,-6,734,пасмурно,снег,ЮЗ 3м/с
233918,2020-04-02,-2,739,пасмурно,-,ЮЗ 1м/с,-14,742,малооблачно,-,ЮЗ 1м/с
233918,2020-04-03,+1,745,малооблачно,-,СВ 1м/с,-13,747,ясно,-,СВ 1м/с
233918,2020-04-04,-1,747,ясно,-,СЗ 3м/с,-14,747,ясно,-,СЗ 3м/с
233918,2020-04-05,0,745,малооблачно,-,З 2м/с,-5,746,ясно,-,З 2м/с
233918,2020-04-06,+1,746,облачно,-,СЗ 3м/с,-10,749,ясно,-,СЗ 3м/с
233918,2020-04-07,+2,751,ясно,-,В 2м/с,-11,751,ясно,-,В 2м/с
233918,2020-04-08,+7,745,ясно,-,СВ 3м/с,-5,745,ясно,-,СВ 3м/с
233918,2020-04-09,+7,746,малооблачно,-,СВ 4м/с,-3,748,ясно,-,СВ 4м/с
233918,2020-04-10,+7,749,ясно,-,СЗ 1м/с,-5,746,ясно,-,СЗ 1м/с
233918,2020-04-11,+8,736,ясно,-,С 5м/с,+2,739,ясно,-,С 5м/с
233918,2020-04-12,+4,740,ясно,-,ЮЗ 4м/с,-3,741,пасмурно,-,ЮЗ 4м/с
233918,2020-04-13,+3,740,пасмурно,-,Ю 2м/с,-1,742,пасмурно,-,Ю 2м/с
233918,2020-04-14,+3,742,малооблачно,-,ЮВ 2м/с,-3,743,малооблачно,-,ЮВ 2м/с
233918,2020-04-15,+5,741,малооблачно,-,С 2м/с,-2,740,малооблачно,-,С 2м/с
233918,2020-04-16,+2,736,малооблачно,-,ЮЗ 4м/с,-3,738,ясно,-,ЮЗ 4м/с
233918,2020-04-17,-2,740,ясно,-,СЗ 3м/с,-10,742,малооблачно,-,СЗ 3м/с
233918,2020-04-18,-4,743,пасмурно,-,З 1м/с,-8,746,малооблачно,-,З 1м/с
233918,2020-04-19,-5,750,ясно,-,С 4м/с,-9,752,ясно,-,С 4м/с
233918,2020-04-20,-3,754,ясно,-,СВ 3м/с,-12,755,ясно,-,СВ 3м/с
233918,2020-04-21,0,752,малооблачно,-,СВ 1м/с,-5,751,облачно,-,СВ 1м/с
233918,2020-04-22,+1,746,ясно,-,З 3м/с,-7,746,ясно,-,З 3м/с
233918,2020-04-23,+2,741,малооблачно,-,ЮВ 2м/с,-1,741,облачно,-,ЮВ 2м/с
233918,2020-04-24,+6,741,пасмурно,-,В 2м/с,0,742,облачно,-,В 2м/с
233918,2020-04-25,+7,743,малооблачно,-,Ю 2м/с,-1,744,облачно,-,Ю 2м/с
233918,2020-04-26,+10,743,ясно,-,Ю 1м/с,-2,742,ясно,-,Ю 1м/с
233918,2020-04-27,+12,734,ясно,-,З 2м/с,0,734,ясно,-,З 2м/с
233918,2020-04-28,+1,732,малооблачно,-,ЮЗ 3м/с,-4,733,малооблачно,-,ЮЗ 3м/с
233918,2020-04-29,+5,731,малооблачно,-,ЮЗ 4м/с,-3,734,малооблачно,-,ЮЗ 4м/с
233918,2020-04-30,-2,735,пасмурно,снег,ЮЗ 2м/с,-4,736,пасмурно,-,ЮЗ 2м/с
