id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233810,2020-12-01,-11,755,малооблачно,-,ЮЗ 3м/с,-15,755,ясно,-,ЮЗ 3м/с
233810,2020-12-02,-8,752,малооблачно,-,Ю 2м/с,-10,752,пасмурно,-,Ю 2м/с
233810,2020-12-03,-9,748,малооблачно,-,ЮЗ 4м/с,-9,749,пасмурно,снег,ЮЗ 4м/с
233810,2020-12-04,-6,749,ясно,-,Ю 3м/с,-10,750,ясно,-,Ю 3м/с
233810,2020-12-05,-6,750,малооблачно,-,ЮЗ 2м/с,-11,752,ясно,-,ЮЗ 2м/с
233810,2020-12-06,-5,750,ясно,-,Ю 2м/с,-13,749,ясно,-,Ю 2м/с
233810,2020-12-07,-8,749,пасмурно,снег,ЮЗ 3м/с,-9,749,пасмурно,-,ЮЗ 3м/с
233810,2020-12-08,-9,750,ясно,-,ЮЗ 2м/с,-14,752,ясно,-,ЮЗ 2м/с
233810,2020-12-09,-6,749,ясно,-,ЮЗ 2м/с,-11,749,ясно,-,ЮЗ 2м/с
233810,2020-12-10,-5,746,ясно,-,ЮВ 2м/с,-12,746,ясно,-,ЮВ 2м/с
233810,2020-12-11,-7,746,облачно,-,З 3м/с,-10,748,пасмурно,-,З 3м/с
233810,2020-12-12,-12,746,ясно,-,З 3м/с,-19,746,ясно,-,З 3м/с
233810,2020-12-13,-14,745,ясно,-,ЮЗ 2м/с,-17,746,ясно,-,ЮЗ 2м/с
233810,2020-12-14,-18,746,ясно,-,ЮЗ 2м/с,-21,747,ясно,-,ЮЗ 2м/с
233810,2020-12-15,-19,748,ясно,-,ЮЗ 3м/с,-21,749,ясно,-,ЮЗ 3м/с
233810,2020-12-16,-16,746,ясно,-,ЮЗ 3м/с,-21,746,ясно,-,ЮЗ 3м/с
233810,2020-12-17,-15,746,ясно,-,ЮЗ 3м/с,-19,747,ясно,-,ЮЗ 3м/с
233810,2020-12-18,-16,746,пасмурно,-,ЮЗ 3м/с,-18,746,пасмурно,-,ЮЗ 3м/с
233810,2020-12-19,-20,750,пасмурно,-,З 2м/с,-25,752,ясно,-,З 2м/с
233810,2020-12-20,-15,750,ясно,-,ЮЗ 3м/с,-20,750,ясно,-,ЮЗ 3м/с
233810,2020-12-21,-12,746,ясно,-,Ю 3м/с,-14,749,ясно,-,Ю 3м/с
233810,2020-12-22,-7,746,облачно,-,ЮВ 2м/с,-9,747,пасмурно,-,ЮВ 2м/с
233810,2020-12-23,-7,744,пасмурно,-,Ю 2м/с,-8,742,пасмурно,снег,Ю 2м/с
233810,2020-12-24,-11,741,малооблачно,-,ЮЗ 1м/с,-16,743,ясно,-,ЮЗ 1м/с
233810,2020-12-25,-15,744,ясно,-,ЮЗ 2м/с,-25,745,пасмурно,-,ЮЗ 2м/с
233810,2020-12-26,-19,748,малооблачно,-,ЮЗ 3м/с,-21,751,ясно,-,ЮЗ 3м/с
233810,2020-12-27,-16,752,ясно,-,ЮЗ 2м/с,-30,753,ясно,-,ЮЗ 2м/с
233810,2020-12-28,-20,755,малооблачно,-,ЮЗ 3м/с,-23,755,ясно,-,ЮЗ 3м/с
233810,2020-12-29,-23,751,ясно,-,ЮЗ 3м/с,-30,750,ясно,-,ЮЗ 3м/с
233810,2020-12-30,-23,743,малооблачно,-,З 1м/с,-32,743,ясно,-,З 1м/с
233810,2020-12-31,-22,744,облачно,-,З 2м/с,-34,745,ясно,-,З 2м/с
