id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2020-03-01,+1,752,малооблачно,-,СЗ 2м/с,-6,752,ясно,-,СЗ 2м/с
233802,2020-03-02,+2,752,малооблачно,-,СЗ 2м/с,-5,753,ясно,-,СЗ 2м/с
233802,2020-03-03,0,755,малооблачно,-,З 2м/с,-6,755,ясно,-,З 2м/с
233802,2020-03-04,+1,750,облачно,-,З 1м/с,-5,749,малооблачно,-,З 1м/с
233802,2020-03-05,0,748,пасмурно,-,СЗ 4м/с,-7,749,ясно,-,СЗ 4м/с
233802,2020-03-06,+1,750,малооблачно,-,СЗ 2м/с,-7,751,ясно,-,СЗ 2м/с
233802,2020-03-07,+1,747,малооблачно,-,Ю 3м/с,-1,746,пасмурно,снег,Ю 3м/с
233802,2020-03-08,+4,746,малооблачно,-,ЮЗ 2м/с,0,746,малооблачно,-,ЮЗ 2м/с
233802,2020-03-09,+1,749,малооблачно,-,СЗ 5м/с,-5,750,малооблачно,-,СЗ 5м/с
233802,2020-03-10,+1,744,ясно,-,С 4м/с,-3,741,пасмурно,-,С 4м/с
233802,2020-03-11,+1,738,ясно,-,С 3м/с,-5,740,ясно,-,С 3м/с
233802,2020-03-12,+3,737,облачно,-,Ю 6м/с,-2,739,ясно,-,Ю 6м/с
233802,2020-03-13,-5,743,облачно,-,З 7м/с,-9,745,малооблачно,-,З 7м/с
233802,2020-03-14,-1,739,пасмурно,-,З 1м/с,-8,740,ясно,-,З 1м/с
233802,2020-03-15,-1,744,ясно,-,С 4м/с,-7,744,ясно,-,С 4м/с
233802,2020-03-16,0,742,малооблачно,-,З 4м/с,-4,742,ясно,-,З 4м/с
233802,2020-03-17,+3,738,ясно,-,З 3м/с,-2,738,малооблачно,-,З 3м/с
233802,2020-03-18,+6,736,пасмурно,-,Ю 4м/с,+5,735,пасмурно,-,Ю 4м/с
233802,2020-03-19,+3,733,пасмурно,-,З 1м/с,+2,731,пасмурно,-,З 1м/с
233802,2020-03-20,+6,733,пасмурно,-,С 5м/с,0,734,малооблачно,-,С 5м/с
233802,2020-03-21,+7,737,облачно,-,СЗ 4м/с,+1,738,ясно,-,СЗ 4м/с
233802,2020-03-22,+5,740,облачно,-,СЗ 4м/с,-2,742,ясно,-,СЗ 4м/с
233802,2020-03-23,+4,744,облачно,-,СЗ 2м/с,-1,746,облачно,-,СЗ 2м/с
233802,2020-03-24,+6,747,ясно,-,СЗ 4м/с,-1,747,-,-,СЗ 4м/с
233802,2020-03-25,+13,746,ясно,-,Ю 3м/с,+5,746,ясно,-,Ю 3м/с
233802,2020-03-26,+12,743,пасмурно,-,Ю 4м/с,+6,745,пасмурно,-,Ю 4м/с
233802,2020-03-27,+1,743,пасмурно,-,СЗ 5м/с,-3,743,ясно,-,СЗ 5м/с
233802,2020-03-28,0,744,пасмурно,-,З 6м/с,-1,746,ясно,-,З 6м/с
233802,2020-03-29,+9,744,ясно,-,ЮЗ 5м/с,+5,745,ясно,-,ЮЗ 5м/с
233802,2020-03-30,+13,744,ясно,-,ЮЗ 3м/с,+5,745,ясно,-,ЮЗ 3м/с
233802,2020-03-31,+11,741,пасмурно,-,ЮЗ 2м/с,+3,743,пасмурно,-,ЮЗ 2м/с
