id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2018-05-01,+9,761,малооблачно,-,З 3м/с,+1,764,малооблачно,-,З 3м/с
233845,2018-05-02,+12,764,малооблачно,-,СЗ 3м/с,+2,765,ясно,-,СЗ 3м/с
233845,2018-05-03,+18,761,ясно,-,ЮВ 2м/с,+10,761,ясно,-,ЮВ 2м/с
233845,2018-05-04,+16,758,ясно,-,В 4м/с,+8,758,малооблачно,-,В 4м/с
233845,2018-05-05,+3,758,пасмурно,-,В 4м/с,+2,760,пасмурно,-,В 4м/с
233845,2018-05-06,+7,759,пасмурно,-,С 2м/с,+4,761,малооблачно,-,С 2м/с
233845,2018-05-07,+14,762,ясно,-,ЮВ 2м/с,+5,764,ясно,-,ЮВ 2м/с
233845,2018-05-08,+21,763,ясно,-,СВ 1м/с,+9,763,ясно,-,СВ 1м/с
233845,2018-05-09,+28,760,ясно,-,С 1м/с,+20,758,ясно,-,С 1м/с
233845,2018-05-10,+28,751,ясно,-,ЮВ 3м/с,+16,750,малооблачно,-,ЮВ 3м/с
233845,2018-05-11,+16,750,малооблачно,-,СЗ 6м/с,+4,754,ясно,-,СЗ 6м/с
233845,2018-05-12,+15,752,ясно,-,В 5м/с,+9,752,малооблачно,-,В 5м/с
233845,2018-05-13,+14,752,пасмурно,-,С 5м/с,+5,755,облачно,-,С 5м/с
233845,2018-05-14,+10,753,малооблачно,-,В 2м/с,+9,752,облачно,-,В 2м/с
233845,2018-05-15,+13,752,малооблачно,-,СВ 3м/с,+7,755,облачно,-,СВ 3м/с
233845,2018-05-16,+16,752,малооблачно,-,В 2м/с,+5,753,малооблачно,-,В 2м/с
233845,2018-05-17,+19,755,малооблачно,-,СЗ 5м/с,+9,755,ясно,-,СЗ 5м/с
233845,2018-05-18,+22,754,малооблачно,-,В 2м/с,+14,754,пасмурно,-,В 2м/с
233845,2018-05-19,+16,762,ясно,-,ЮВ 2м/с,+8,763,ясно,-,ЮВ 2м/с
233845,2018-05-20,+20,758,облачно,-,Ю 2м/с,+15,759,пасмурно,-,Ю 2м/с
233845,2018-05-21,+20,761,ясно,-,С 3м/с,+9,759,ясно,-,С 3м/с
233845,2018-05-22,+25,749,малооблачно,-,В 6м/с,+17,749,ясно,-,В 6м/с
233845,2018-05-23,+23,747,облачно,-,В 6м/с,+14,749,малооблачно,-,В 6м/с
233845,2018-05-24,+8,751,пасмурно,-,В 4м/с,+6,754,пасмурно,-,В 4м/с
233845,2018-05-25,+10,758,пасмурно,-,ЮВ 1м/с,+5,760,малооблачно,-,ЮВ 1м/с
233845,2018-05-26,+18,758,ясно,-,С 1м/с,+9,757,ясно,-,С 1м/с
233845,2018-05-27,+26,750,облачно,-,СЗ 5м/с,+13,751,малооблачно,-,СЗ 5м/с
233845,2018-05-28,+31,749,ясно,-,С 3м/с,+17,751,ясно,-,С 3м/с
233845,2018-05-29,+33,749,малооблачно,-,З 4м/с,+27,748,ясно,-,З 4м/с
233845,2018-05-30,+15,753,пасмурно,-,СЗ 4м/с,+7,754,ясно,-,СЗ 4м/с
233845,2018-05-31,+22,754,ясно,-,СЗ 5м/с,+11,755,ясно,-,СЗ 5м/с
