id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2019-05-01,+4,737,малооблачно,-,З 3м/с,0,737,ясно,-,З 3м/с
233738,2019-05-02,+10,735,пасмурно,-,Ш,+6,735,малооблачно,-,Ш
233738,2019-05-03,+15,735,пасмурно,-,ЮВ 3м/с,+4,738,пасмурно,-,ЮВ 3м/с
233738,2019-05-04,+3,743,пасмурно,-,СЗ 3м/с,+1,744,пасмурно,-,СЗ 3м/с
233738,2019-05-05,+6,743,пасмурно,-,ЮВ 1м/с,+2,741,ясно,-,ЮВ 1м/с
233738,2019-05-06,+9,737,пасмурно,-,СЗ 1м/с,+4,738,пасмурно,-,СЗ 1м/с
233738,2019-05-07,+9,735,облачно,-,СЗ 1м/с,+5,736,малооблачно,-,СЗ 1м/с
233738,2019-05-08,+5,736,пасмурно,-,ЮВ 1м/с,+2,737,пасмурно,-,ЮВ 1м/с
233738,2019-05-09,+10,740,малооблачно,-,ЮВ 5м/с,+8,741,пасмурно,-,ЮВ 5м/с
233738,2019-05-10,+15,743,пасмурно,-,ЮВ 3м/с,+12,739,ясно,-,ЮВ 3м/с
233738,2019-05-11,+17,740,пасмурно,-,ЮЗ 3м/с,+11,740,пасмурно,-,ЮЗ 3м/с
233738,2019-05-12,+11,742,пасмурно,-,В 1м/с,+8,740,пасмурно,-,В 1м/с
233738,2019-05-13,+17,740,пасмурно,-,З 1м/с,+11,740,ясно,-,З 1м/с
233738,2019-05-14,+11,740,пасмурно,-,Ш,+10,740,малооблачно,-,Ш
233738,2019-05-15,+20,737,ясно,-,Ю 7м/с,+14,737,ясно,-,Ю 7м/с
233738,2019-05-16,+17,737,малооблачно,-,В 5м/с,+9,738,пасмурно,-,В 5м/с
233738,2019-05-17,+14,736,малооблачно,-,В 3м/с,+9,737,ясно,-,В 3м/с
233738,2019-05-18,+9,733,пасмурно,-,Ш,+6,732,пасмурно,-,Ш
233738,2019-05-19,+12,734,пасмурно,-,З 3м/с,+8,736,пасмурно,-,З 3м/с
233738,2019-05-20,+16,738,ясно,-,С 1м/с,+10,739,ясно,-,С 1м/с
233738,2019-05-21,+15,737,малооблачно,-,ЮВ 3м/с,+5,738,пасмурно,-,ЮВ 3м/с
233738,2019-05-22,+5,730,пасмурно,-,Ш,+4,730,пасмурно,-,Ш
233738,2019-05-23,+9,728,пасмурно,-,С 3м/с,+9,728,облачно,-,С 3м/с
233738,2019-05-24,+13,730,пасмурно,-,Ю 1м/с,+10,731,пасмурно,-,Ю 1м/с
233738,2019-05-25,+14,732,пасмурно,-,З 3м/с,+11,734,облачно,-,З 3м/с
233738,2019-05-26,+15,739,пасмурно,-,З 5м/с,+13,740,пасмурно,-,З 5м/с
233738,2019-05-27,+19,741,облачно,-,З 3м/с,+10,741,ясно,-,З 3м/с
233738,2019-05-28,+18,739,облачно,-,С 1м/с,+17,738,пасмурно,-,С 1м/с
233738,2019-05-29,+9,737,пасмурно,-,СВ 3м/с,+6,737,пасмурно,-,СВ 3м/с
233738,2019-05-30,+12,736,пасмурно,-,Ш,+8,733,пасмурно,-,Ш
233738,2019-05-31,+9,732,пасмурно,-,В 3м/с,+8,734,облачно,-,В 3м/с
