id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2018-10-01,+17,743,ясно,-,С 4м/с,+4,745,ясно,-,С 4м/с
233802,2018-10-02,+18,746,малооблачно,-,ЮЗ 5м/с,+12,749,пасмурно,-,ЮЗ 5м/с
233802,2018-10-03,+17,756,ясно,-,СЗ 4м/с,+6,759,ясно,-,СЗ 4м/с
233802,2018-10-04,+23,762,ясно,-,Ю 2м/с,+10,763,ясно,-,Ю 2м/с
233802,2018-10-05,+24,758,ясно,-,Ю 2м/с,+12,758,ясно,-,Ю 2м/с
233802,2018-10-06,+23,752,ясно,-,Ю 2м/с,+13,750,малооблачно,-,Ю 2м/с
233802,2018-10-07,+16,751,малооблачно,-,СЗ 5м/с,+7,753,малооблачно,-,СЗ 5м/с
233802,2018-10-08,+15,752,пасмурно,-,З 1м/с,+8,753,ясно,-,З 1м/с
233802,2018-10-09,+11,754,пасмурно,-,ЮЗ 3м/с,+4,756,ясно,-,ЮЗ 3м/с
233802,2018-10-10,+13,756,ясно,-,С 1м/с,+8,755,пасмурно,-,С 1м/с
233802,2018-10-11,+12,754,малооблачно,-,ЮЗ 1м/с,+2,755,ясно,-,ЮЗ 1м/с
233802,2018-10-12,+13,757,ясно,-,З 3м/с,+3,758,ясно,-,З 3м/с
233802,2018-10-13,+20,758,ясно,-,ЮЗ 2м/с,+13,758,ясно,-,ЮЗ 2м/с
233802,2018-10-14,+19,753,малооблачно,-,ЮЗ 5м/с,+13,752,малооблачно,-,ЮЗ 5м/с
233802,2018-10-15,+9,755,пасмурно,-,З 3м/с,+3,755,малооблачно,-,З 3м/с
233802,2018-10-16,+5,755,пасмурно,-,З 2м/с,+2,756,малооблачно,-,З 2м/с
233802,2018-10-17,+9,755,облачно,-,СЗ 4м/с,+2,757,малооблачно,-,СЗ 4м/с
233802,2018-10-18,+10,759,ясно,-,З 1м/с,0,760,ясно,-,З 1м/с
233802,2018-10-19,+15,756,малооблачно,-,ЮЗ 3м/с,+4,758,ясно,-,ЮЗ 3м/с
233802,2018-10-20,+17,755,ясно,-,Ю 3м/с,+5,756,ясно,-,Ю 3м/с
233802,2018-10-21,+14,759,ясно,-,СЗ 1м/с,+3,760,ясно,-,СЗ 1м/с
233802,2018-10-22,+17,758,ясно,-,Ю 4м/с,+5,758,ясно,-,Ю 4м/с
233802,2018-10-23,+16,752,пасмурно,-,Ю 5м/с,+13,752,малооблачно,-,Ю 5м/с
233802,2018-10-24,+11,751,пасмурно,-,З 3м/с,+8,753,пасмурно,-,З 3м/с
233802,2018-10-25,+10,756,ясно,-,СЗ 5м/с,+1,758,ясно,-,СЗ 5м/с
233802,2018-10-26,+10,750,пасмурно,-,ЮВ 4м/с,+10,747,пасмурно,-,ЮВ 4м/с
233802,2018-10-27,+2,739,пасмурно,-,Ю 3м/с,+2,740,облачно,-,Ю 3м/с
233802,2018-10-28,+6,745,пасмурно,-,Ю 4м/с,+1,747,пасмурно,-,Ю 4м/с
233802,2018-10-29,+2,749,пасмурно,-,С 3м/с,0,750,пасмурно,снег,С 3м/с
233802,2018-10-30,+2,749,малооблачно,-,СЗ 2м/с,+2,752,пасмурно,-,СЗ 2м/с
233802,2018-10-31,+8,755,облачно,-,В 1м/с,+1,756,облачно,-,В 1м/с
