id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2018-04-01,0,757,ясно,-,ЮЗ 1м/с,-4,758,малооблачно,-,ЮЗ 1м/с
4843,2018-04-02,+4,748,ясно,-,С 2м/с,0,743,пасмурно,снег,С 2м/с
4843,2018-04-03,0,744,пасмурно,-,ЮЗ 5м/с,-2,744,пасмурно,снег,ЮЗ 5м/с
4843,2018-04-04,-4,746,пасмурно,снег,С 3м/с,-7,749,пасмурно,снег,С 3м/с
4843,2018-04-05,-4,752,облачно,снег,С 4м/с,-9,755,ясно,-,С 4м/с
4843,2018-04-06,-1,755,малооблачно,-,ЮЗ 1м/с,-9,755,ясно,-,ЮЗ 1м/с
4843,2018-04-07,+1,748,пасмурно,-,ЮВ 2м/с,-4,749,ясно,-,ЮВ 2м/с
4843,2018-04-08,+2,747,малооблачно,-,С 2м/с,-2,749,облачно,-,С 2м/с
4843,2018-04-09,+1,749,малооблачно,-,Ю 3м/с,0,752,пасмурно,снег,Ю 3м/с
4843,2018-04-10,+2,755,малооблачно,-,С 3м/с,-3,758,малооблачно,-,С 3м/с
4843,2018-04-11,-1,757,малооблачно,-,СВ 5м/с,-4,757,ясно,-,СВ 5м/с
4843,2018-04-12,0,758,малооблачно,-,СЗ 5м/с,-6,761,ясно,-,СЗ 5м/с
4843,2018-04-13,+3,758,пасмурно,-,С 2м/с,-1,758,ясно,-,С 2м/с
4843,2018-04-14,+4,758,малооблачно,-,С 4м/с,-3,758,ясно,-,С 4м/с
4843,2018-04-15,+6,753,малооблачно,-,С 2м/с,-2,753,ясно,-,С 2м/с
4843,2018-04-16,+8,749,ясно,-,Ю 3м/с,+1,749,ясно,-,Ю 3м/с
4843,2018-04-17,+11,749,облачно,-,Ю 4м/с,+7,749,ясно,-,Ю 4м/с
4843,2018-04-18,+7,753,ясно,-,С 5м/с,+4,755,ясно,-,С 5м/с
4843,2018-04-19,+11,754,ясно,-,Ю 2м/с,+5,754,пасмурно,-,Ю 2м/с
4843,2018-04-20,+9,753,облачно,-,С 4м/с,+3,754,ясно,-,С 4м/с
4843,2018-04-21,+4,755,пасмурно,-,СВ 3м/с,+1,760,малооблачно,-,СВ 3м/с
4843,2018-04-22,+6,762,малооблачно,-,С 5м/с,-1,764,ясно,-,С 5м/с
4843,2018-04-23,+10,761,малооблачно,-,С 4м/с,+4,761,пасмурно,-,С 4м/с
4843,2018-04-24,+13,756,малооблачно,-,Ю 3м/с,+2,756,малооблачно,-,Ю 3м/с
4843,2018-04-26,+3,747,пасмурно,-,СВ 5м/с,-2,749,пасмурно,снег,СВ 5м/с
4843,2018-04-27,+1,747,пасмурно,-,СЗ 5м/с,-1,748,пасмурно,снег,СЗ 5м/с
4843,2018-04-28,+8,746,ясно,-,СЗ 5м/с,0,748,ясно,-,СЗ 5м/с
4843,2018-04-29,+12,743,пасмурно,-,Ю 3м/с,+8,746,пасмурно,-,Ю 3м/с
4843,2018-04-30,+9,755,облачно,-,С 4м/с,+5,758,малооблачно,-,С 4м/с
