id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2021-12-01,-30,744,ясно,-,Ш,-36,742,ясно,-,Ш
233738,2021-12-02,-36,732,ясно,-,Ш,-37,732,пасмурно,-,Ш
233738,2021-12-03,-28,739,пасмурно,-,СЗ 1м/с,-36,743,ясно,-,СЗ 1м/с
233738,2021-12-04,-38,738,ясно,-,В 1м/с,-39,734,ясно,-,В 1м/с
233738,2021-12-05,-23,731,пасмурно,снег,Ш,-24,732,малооблачно,-,Ш
233738,2021-12-06,-20,740,ясно,-,Ш,-27,740,пасмурно,-,Ш
233738,2021-12-07,-28,740,пасмурно,снег,Ш,-31,742,облачно,-,Ш
233738,2021-12-08,-34,743,малооблачно,-,Ш,-37,743,ясно,-,Ш
233738,2021-12-09,-22,739,пасмурно,снег,Ш,-20,742,пасмурно,снег,Ш
233738,2021-12-10,-24,752,ясно,-,Ш,-28,753,пасмурно,-,Ш
233738,2021-12-11,-32,753,ясно,-,Ш,-37,753,ясно,-,Ш
233738,2021-12-12,-35,750,пасмурно,-,Ш,-36,748,пасмурно,-,Ш
233738,2021-12-13,-39,740,ясно,-,Ш,-42,740,ясно,-,Ш
233738,2021-12-14,-38,740,облачно,-,Ш,-39,742,малооблачно,-,Ш
233738,2021-12-15,-31,743,пасмурно,-,СЗ 1м/с,-33,743,пасмурно,-,СЗ 1м/с
233738,2021-12-16,-34,743,пасмурно,снег,Ш,-35,742,пасмурно,-,Ш
233738,2021-12-17,-33,738,ясно,-,Ш,-36,739,ясно,-,Ш
233738,2021-12-18,-40,737,малооблачно,-,Ю 1м/с,-41,737,малооблачно,-,Ю 1м/с
233738,2021-12-19,-39,734,ясно,-,Ш,-43,735,ясно,-,Ш
233738,2021-12-20,-41,743,ясно,-,Ш,-46,746,ясно,-,Ш
233738,2021-12-21,-43,753,ясно,-,Ш,-43,756,пасмурно,-,Ш
233738,2021-12-22,-44,761,пасмурно,-,Ш,-43,761,пасмурно,-,Ш
233738,2021-12-23,-40,762,пасмурно,-,Ш,-39,762,пасмурно,снег,Ш
233738,2021-12-24,-37,761,ясно,-,Ш,-43,761,ясно,-,Ш
233738,2021-12-25,-42,755,пасмурно,-,Ш,-42,754,пасмурно,-,Ш
233738,2021-12-26,-42,749,ясно,-,Ш,-44,752,ясно,-,Ш
233738,2021-12-27,-44,750,ясно,-,Ш,-46,749,ясно,-,Ш
233738,2021-12-28,-45,749,ясно,-,Ш,-47,749,ясно,-,Ш
233738,2021-12-29,-42,749,пасмурно,-,Ш,-39,749,малооблачно,-,Ш
233738,2021-12-30,-38,750,пасмурно,-,Ш,-37,751,пасмурно,-,Ш
233738,2021-12-31,-38,752,ясно,-,Ш,-41,752,ясно,-,Ш
