id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2017-10-01,+3,671,пасмурно,-,В 3м/с,+1,671,пасмурно,-,В 3м/с
233771,2017-10-02,+1,677,пасмурно,-,З 2м/с,-1,678,пасмурно,-,З 2м/с
233771,2017-10-03,+1,680,пасмурно,-,С 2м/с,-3,681,малооблачно,-,С 2м/с
233771,2017-10-04,-1,680,пасмурно,снег,ЮЗ 3м/с,-2,682,пасмурно,-,ЮЗ 3м/с
233771,2017-10-05,0,682,пасмурно,-,ЮЗ 1м/с,-2,683,облачно,-,ЮЗ 1м/с
233771,2017-10-06,+4,684,ясно,-,ЮЗ 2м/с,-1,682,пасмурно,снег,ЮЗ 2м/с
233771,2017-10-07,+2,683,пасмурно,-,З 1м/с,0,685,пасмурно,снег,З 1м/с
233771,2017-10-08,+1,689,облачно,-,З 4м/с,-7,689,ясно,-,З 4м/с
233771,2017-10-09,+1,686,пасмурно,-,З 4м/с,-1,686,пасмурно,-,З 4м/с
233771,2017-10-10,0,687,малооблачно,-,С 4м/с,-10,688,ясно,-,С 4м/с
233771,2017-10-11,+2,685,ясно,-,ЮЗ 1м/с,-9,684,ясно,-,ЮЗ 1м/с
233771,2017-10-12,+1,680,пасмурно,-,ЮЗ 1м/с,-2,680,пасмурно,-,ЮЗ 1м/с
233771,2017-10-13,-4,681,пасмурно,снег,СЗ 1м/с,-8,682,ясно,-,СЗ 1м/с
233771,2017-10-14,+1,681,пасмурно,-,ЮЗ 2м/с,-9,683,малооблачно,-,ЮЗ 2м/с
233771,2017-10-15,-4,684,пасмурно,снег,З 1м/с,-11,686,малооблачно,-,З 1м/с
233771,2017-10-16,-3,685,пасмурно,-,З 3м/с,-11,684,облачно,-,З 3м/с
233771,2017-10-17,-6,685,пасмурно,-,СЗ 3м/с,-12,686,облачно,-,СЗ 3м/с
233771,2017-10-18,-4,686,ясно,-,З 2м/с,-13,686,ясно,-,З 2м/с
233771,2017-10-19,-2,683,облачно,-,ЮЗ 3м/с,-6,684,пасмурно,-,ЮЗ 3м/с
233771,2017-10-20,+1,683,пасмурно,-,Ю 1м/с,-1,682,пасмурно,-,Ю 1м/с
233771,2017-10-21,-6,677,пасмурно,снег,З 4м/с,-11,680,пасмурно,снег,З 4м/с
233771,2017-10-22,-9,683,пасмурно,снег,З 3м/с,-11,684,малооблачно,-,З 3м/с
233771,2017-10-23,-5,681,ясно,-,З 2м/с,-15,682,ясно,-,З 2м/с
233771,2017-10-24,-1,677,ясно,-,СЗ 1м/с,-4,677,пасмурно,-,СЗ 1м/с
233771,2017-10-25,-4,680,пасмурно,снег,З 3м/с,-6,682,пасмурно,-,З 3м/с
233771,2017-10-26,-3,683,малооблачно,-,З 4м/с,-16,684,ясно,-,З 4м/с
233771,2017-10-27,0,686,ясно,-,ЮЗ 1м/с,-11,686,ясно,-,ЮЗ 1м/с
233771,2017-10-28,+5,677,пасмурно,-,ЮЗ 5м/с,+2,675,пасмурно,-,ЮЗ 5м/с
233771,2017-10-29,-8,677,пасмурно,снег,З 2м/с,-8,678,пасмурно,снег,З 2м/с
233771,2017-10-30,-10,676,пасмурно,-,СЗ 3м/с,-14,677,ясно,-,СЗ 3м/с
233771,2017-10-31,-8,677,ясно,-,З 2м/с,-15,677,ясно,-,З 2м/с
