id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233908,2017-02-01,-18,755,ясно,-,СЗ 1м/с,-18,756,малооблачно,снег,СЗ 1м/с
233908,2017-02-02,-14,752,ясно,-,З 5м/с,-14,749,ясно,-,З 5м/с
233908,2017-02-03,-7,752,облачно,-,СЗ 6м/с,-12,756,-,-,СЗ 6м/с
233908,2017-02-04,-9,758,ясно,-,СЗ 4м/с,-19,759,ясно,-,СЗ 4м/с
233908,2017-02-05,-12,757,ясно,-,З 4м/с,-14,758,малооблачно,-,З 4м/с
233908,2017-02-06,-8,758,пасмурно,снег,СЗ 4м/с,-8,759,пасмурно,-,СЗ 4м/с
233908,2017-02-07,-6,755,пасмурно,снег,СЗ 7м/с,-8,754,пасмурно,снег,СЗ 7м/с
233908,2017-02-08,-4,752,пасмурно,-,СЗ 6м/с,-4,754,пасмурно,-,СЗ 6м/с
233908,2017-02-09,-3,758,пасмурно,снег,С 7м/с,-3,759,пасмурно,снег,С 7м/с
233908,2017-02-10,-7,756,пасмурно,снег,СЗ 9м/с,-7,758,пасмурно,снег,СЗ 9м/с
233908,2017-02-11,-7,761,пасмурно,-,СЗ 8м/с,-8,763,пасмурно,-,СЗ 8м/с
233908,2017-02-12,-8,767,пасмурно,снег,СЗ 5м/с,-9,768,пасмурно,снег,СЗ 5м/с
233908,2017-02-13,-8,768,малооблачно,-,С 5м/с,-16,768,ясно,-,С 5м/с
233908,2017-02-14,-10,763,ясно,-,Ю 1м/с,-18,763,ясно,-,Ю 1м/с
233908,2017-02-15,-10,761,ясно,-,СВ 1м/с,-16,761,ясно,-,СВ 1м/с
233908,2017-02-16,-16,759,ясно,-,С 1м/с,-14,758,ясно,-,С 1м/с
233908,2017-02-17,-11,752,пасмурно,снег,С 8м/с,-12,752,пасмурно,снег,С 8м/с
233908,2017-02-18,-13,753,пасмурно,снег,СЗ 11м/с,-15,755,ясно,-,СЗ 11м/с
233908,2017-02-19,-14,755,ясно,-,З 4м/с,-23,756,ясно,-,З 4м/с
233908,2017-02-20,-12,755,ясно,-,СЗ 4м/с,-13,755,ясно,-,СЗ 4м/с
233908,2017-02-21,-9,760,ясно,-,СЗ 4м/с,-13,761,ясно,-,СЗ 4м/с
233908,2017-02-22,-12,759,ясно,-,В 2м/с,-22,759,ясно,-,В 2м/с
233908,2017-02-23,-14,755,ясно,-,В 1м/с,-23,755,ясно,-,В 1м/с
233908,2017-02-24,-13,754,ясно,-,ЮВ 1м/с,-24,755,ясно,-,ЮВ 1м/с
233908,2017-02-25,-17,758,ясно,-,С 3м/с,-22,761,ясно,-,С 3м/с
233908,2017-02-26,-16,762,ясно,-,В 1м/с,-24,764,ясно,-,В 1м/с
233908,2017-02-27,-15,766,ясно,-,В 2м/с,-24,767,ясно,-,В 2м/с
233908,2017-02-28,-15,765,ясно,-,С 2м/с,-20,765,ясно,-,С 2м/с
