id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2021-10-01,+8,731,пасмурно,-,Ш,+1,732,пасмурно,-,Ш
233738,2021-10-02,+2,738,пасмурно,-,Ш,0,740,облачно,-,Ш
233738,2021-10-03,+4,743,облачно,-,Ш,+1,745,пасмурно,-,Ш
233738,2021-10-04,+1,748,пасмурно,-,Ш,+1,749,пасмурно,-,Ш
233738,2021-10-05,0,750,пасмурно,-,Ш,+1,749,пасмурно,-,Ш
233738,2021-10-06,+3,744,облачно,-,СЗ 3м/с,0,743,ясно,-,СЗ 3м/с
233738,2021-10-07,+6,740,ясно,-,Ш,-1,738,ясно,-,Ш
233738,2021-10-08,+4,737,пасмурно,-,Ш,+1,739,пасмурно,-,Ш
233738,2021-10-09,+4,741,пасмурно,-,Ш,+2,742,пасмурно,-,Ш
233738,2021-10-10,+6,738,пасмурно,-,Ш,+2,736,пасмурно,-,Ш
233738,2021-10-11,+4,736,пасмурно,-,З 3м/с,+3,739,пасмурно,-,З 3м/с
233738,2021-10-12,+3,741,пасмурно,-,З 5м/с,-1,745,малооблачно,-,З 5м/с
233738,2021-10-13,-1,747,пасмурно,-,С 3м/с,-4,749,пасмурно,-,С 3м/с
233738,2021-10-14,-4,749,пасмурно,-,С 3м/с,-5,750,пасмурно,-,С 3м/с
233738,2021-10-15,-6,750,пасмурно,снег,Ш,-6,749,пасмурно,снег,Ш
233738,2021-10-16,-6,746,пасмурно,снег,Ш,-8,746,пасмурно,-,Ш
233738,2021-10-17,-7,745,пасмурно,-,Ш,-8,745,пасмурно,-,Ш
233738,2021-10-18,-7,743,пасмурно,-,Ш,-9,743,пасмурно,-,Ш
233738,2021-10-19,-6,740,пасмурно,-,Ш,-8,743,пасмурно,-,Ш
233738,2021-10-20,-1,741,пасмурно,-,Ш,-1,740,пасмурно,-,Ш
233738,2021-10-21,+1,740,пасмурно,-,З 3м/с,-2,741,пасмурно,-,З 3м/с
233738,2021-10-24,+3,737,пасмурно,-,Ш,+2,737,пасмурно,-,Ш
233738,2021-10-25,+4,734,малооблачно,-,З 3м/с,+2,736,пасмурно,-,З 3м/с
233738,2021-10-26,+5,737,облачно,-,Ш,+3,737,пасмурно,-,Ш
233738,2021-10-27,+1,740,пасмурно,-,Ш,-2,741,пасмурно,-,Ш
233738,2021-10-28,+3,740,пасмурно,-,Ш,-2,742,облачно,-,Ш
233738,2021-10-29,-3,749,пасмурно,-,Ш,-6,750,малооблачно,-,Ш
233738,2021-10-30,-8,752,пасмурно,-,СЗ 1м/с,-14,754,ясно,-,СЗ 1м/с
233738,2021-10-31,-10,753,ясно,-,Ш,-21,752,ясно,-,Ш
