id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233878,2016-09-01,+23,752,пасмурно,-,З 1м/с,+19,755,пасмурно,-,З 1м/с
233878,2016-09-02,+23,758,малооблачно,-,В 1м/с,+17,759,ясно,-,В 1м/с
233878,2016-09-03,+25,760,облачно,-,СЗ 2м/с,+19,761,облачно,-,СЗ 2м/с
233878,2016-09-04,+23,760,пасмурно,-,В 1м/с,+20,759,пасмурно,-,В 1м/с
233878,2016-09-05,+20,757,пасмурно,-,С 1м/с,+18,756,пасмурно,-,С 1м/с
233878,2016-09-06,+21,752,пасмурно,-,С 2м/с,+17,752,пасмурно,-,С 2м/с
233878,2016-09-07,+19,756,пасмурно,-,СВ 2м/с,+15,758,пасмурно,-,СВ 2м/с
233878,2016-09-08,+20,759,малооблачно,-,СВ 3м/с,+15,761,пасмурно,-,СВ 3м/с
233878,2016-09-09,+17,760,пасмурно,-,С 4м/с,+15,760,пасмурно,-,С 4м/с
233878,2016-09-10,+18,758,облачно,-,С 4м/с,+14,760,пасмурно,-,С 4м/с
233878,2016-09-11,+19,762,пасмурно,-,СВ 2м/с,+14,762,пасмурно,-,СВ 2м/с
233878,2016-09-12,+22,763,ясно,-,СВ 2м/с,+12,762,ясно,-,СВ 2м/с
233878,2016-09-13,+23,761,малооблачно,-,ЮЗ 2м/с,+17,761,пасмурно,-,ЮЗ 2м/с
233878,2016-09-14,+21,758,облачно,-,В 1м/с,+16,759,облачно,-,В 1м/с
233878,2016-09-15,+20,758,малооблачно,-,СВ 2м/с,+15,758,пасмурно,-,СВ 2м/с
233878,2016-09-16,+12,756,пасмурно,-,С 2м/с,+11,758,облачно,-,С 2м/с
233878,2016-09-17,+15,760,ясно,-,СВ 3м/с,+7,761,ясно,-,СВ 3м/с
233878,2016-09-18,+18,756,малооблачно,-,ЮЗ 3м/с,+8,756,малооблачно,-,ЮЗ 3м/с
233878,2016-09-19,+13,753,пасмурно,-,Ю 4м/с,+9,753,пасмурно,-,Ю 4м/с
233878,2016-09-20,+15,759,малооблачно,-,В 1м/с,+7,761,малооблачно,-,В 1м/с
233878,2016-09-21,+20,761,ясно,-,ЮЗ 5м/с,+13,761,ясно,-,ЮЗ 5м/с
233878,2016-09-22,+22,758,ясно,-,ЮЗ 3м/с,+15,758,ясно,-,ЮЗ 3м/с
233878,2016-09-23,+20,755,пасмурно,-,ЮЗ 3м/с,+17,755,малооблачно,-,ЮЗ 3м/с
233878,2016-09-24,+22,755,малооблачно,-,ЮЗ 5м/с,+17,755,пасмурно,-,ЮЗ 5м/с
233878,2016-09-25,+17,746,пасмурно,-,Ю 7м/с,+12,751,пасмурно,-,Ю 7м/с
233878,2016-09-26,+16,756,облачно,-,ЮЗ 5м/с,+11,758,пасмурно,-,ЮЗ 5м/с
233878,2016-09-27,+11,758,пасмурно,-,В 1м/с,+8,756,ясно,-,В 1м/с
233878,2016-09-28,+14,756,ясно,-,Ю 4м/с,+7,756,ясно,-,Ю 4м/с
233878,2016-09-29,+17,754,ясно,-,ЮЗ 6м/с,+12,754,ясно,-,ЮЗ 6м/с
233878,2016-09-30,+17,750,ясно,-,ЮЗ 5м/с,+13,752,пасмурно,-,ЮЗ 5м/с
