id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233810,2021-09-01,+25,745,ясно,-,З 2м/с,+14,745,ясно,-,З 2м/с
233810,2021-09-02,+20,743,пасмурно,гроза,ЮВ 1м/с,+13,746,ясно,-,ЮВ 1м/с
233810,2021-09-03,+25,746,ясно,-,С 2м/с,+12,749,ясно,-,С 2м/с
233810,2021-09-04,+24,751,малооблачно,-,С 2м/с,+11,752,ясно,-,С 2м/с
233810,2021-09-05,+26,752,малооблачно,-,СЗ 2м/с,+13,753,ясно,-,СЗ 2м/с
233810,2021-09-06,+28,751,малооблачно,-,СЗ 2м/с,+14,751,ясно,-,СЗ 2м/с
233810,2021-09-07,+24,747,пасмурно,-,Ю 1м/с,+17,746,пасмурно,-,Ю 1м/с
233810,2021-09-08,+21,744,малооблачно,-,З 2м/с,+16,745,пасмурно,-,З 2м/с
233810,2021-09-09,+23,744,малооблачно,-,Ю 1м/с,+13,745,ясно,-,Ю 1м/с
233810,2021-09-10,+22,743,пасмурно,-,Ю 3м/с,+17,744,пасмурно,-,Ю 3м/с
233810,2021-09-11,+22,742,малооблачно,-,З 2м/с,+13,742,пасмурно,-,З 2м/с
233810,2021-09-12,+16,743,пасмурно,-,С 3м/с,+13,746,ясно,-,С 3м/с
233810,2021-09-13,+19,751,ясно,-,С 2м/с,+8,752,ясно,-,С 2м/с
233810,2021-09-14,+20,752,ясно,-,СВ 1м/с,+6,752,ясно,-,СВ 1м/с
233810,2021-09-15,+22,752,ясно,-,В 1м/с,+7,751,ясно,-,В 1м/с
233810,2021-09-16,+19,746,малооблачно,-,Ю 3м/с,+13,746,пасмурно,-,Ю 3м/с
233810,2021-09-17,+20,746,ясно,-,Ю 2м/с,+10,746,ясно,-,Ю 2м/с
233810,2021-09-18,+19,746,облачно,-,З 2м/с,+6,749,ясно,-,З 2м/с
233810,2021-09-19,+15,749,малооблачно,-,З 2м/с,+5,749,ясно,-,З 2м/с
233810,2021-09-20,+19,749,ясно,-,ЮЗ 3м/с,+5,749,ясно,-,ЮЗ 3м/с
233810,2021-09-21,+15,745,пасмурно,-,Ю 1м/с,+12,742,пасмурно,-,Ю 1м/с
233810,2021-09-22,+14,740,пасмурно,-,С 2м/с,+11,742,пасмурно,-,С 2м/с
233810,2021-09-23,+19,749,ясно,-,С 3м/с,+7,752,ясно,-,С 3м/с
233810,2021-09-24,+18,756,ясно,-,СЗ 2м/с,+5,756,ясно,-,СЗ 2м/с
233810,2021-09-25,+22,755,ясно,-,С 1м/с,+7,755,малооблачно,-,С 1м/с
233810,2021-09-26,+22,752,ясно,-,ЮВ 1м/с,+8,752,ясно,-,ЮВ 1м/с
233810,2021-09-27,+21,748,малооблачно,-,Ю 4м/с,+17,746,пасмурно,-,Ю 4м/с
233810,2021-09-28,+24,746,малооблачно,-,З 2м/с,+12,745,ясно,-,З 2м/с
233810,2021-09-29,+25,741,облачно,-,ЮЗ 4м/с,+17,740,ясно,-,ЮЗ 4м/с
233810,2021-09-30,+17,741,малооблачно,-,З 2м/с,+4,743,ясно,-,З 2м/с
