id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233797,2020-01-01,-17,751,малооблачно,-,ЮЗ 4м/с,-17,752,ясно,-,ЮЗ 4м/с
233797,2020-01-02,-11,752,пасмурно,-,ЮЗ 2м/с,-17,751,ясно,-,ЮЗ 2м/с
233797,2020-01-03,-14,752,малооблачно,-,З 2м/с,-26,754,ясно,-,З 2м/с
233797,2020-01-04,-13,754,ясно,-,Ю 2м/с,-25,755,ясно,-,Ю 2м/с
233797,2020-01-05,-11,759,ясно,-,Ю 2м/с,-22,761,ясно,-,Ю 2м/с
233797,2020-01-06,-10,765,ясно,-,Ю 1м/с,-25,765,ясно,-,Ю 1м/с
233797,2020-01-07,-10,761,ясно,-,Ю 1м/с,-23,759,ясно,-,Ю 1м/с
233797,2020-01-08,-7,752,ясно,-,ЮВ 1м/с,-22,753,ясно,-,ЮВ 1м/с
233797,2020-01-09,-8,755,ясно,-,Ю 1м/с,-21,757,малооблачно,-,Ю 1м/с
233797,2020-01-10,-8,754,ясно,-,Ю 1м/с,-11,754,пасмурно,-,Ю 1м/с
233797,2020-01-11,-10,751,пасмурно,снег,ЮЗ 2м/с,-13,752,малооблачно,снег,ЮЗ 2м/с
233797,2020-01-12,-12,751,облачно,-,Ю 2м/с,-22,751,малооблачно,-,Ю 2м/с
233797,2020-01-13,-12,754,ясно,-,ЮЗ 2м/с,-19,756,ясно,-,ЮЗ 2м/с
233797,2020-01-14,-13,760,ясно,-,З 1м/с,-26,761,ясно,-,З 1м/с
233797,2020-01-15,-12,758,ясно,-,Ю 2м/с,-23,759,ясно,-,Ю 2м/с
233797,2020-01-16,-11,755,ясно,-,ЮЗ 2м/с,-17,756,ясно,-,ЮЗ 2м/с
233797,2020-01-17,-12,757,ясно,-,З 3м/с,-20,758,ясно,-,З 3м/с
233797,2020-01-18,-9,755,ясно,-,Ю 1м/с,-19,755,ясно,-,Ю 1м/с
233797,2020-01-19,-10,752,ясно,-,Ю 1м/с,-21,752,ясно,-,Ю 1м/с
233797,2020-01-20,-10,751,ясно,-,ЮЗ 1м/с,-16,753,ясно,-,ЮЗ 1м/с
233797,2020-01-21,-9,757,ясно,-,ЮЗ 4м/с,-15,758,ясно,-,ЮЗ 4м/с
233797,2020-01-22,-7,754,пасмурно,-,З 2м/с,-12,758,ясно,-,З 2м/с
233797,2020-01-23,-8,755,пасмурно,-,Ю 3м/с,-11,754,пасмурно,снег,Ю 3м/с
233797,2020-01-24,-16,761,малооблачно,-,З 4м/с,-18,764,ясно,-,З 4м/с
233797,2020-01-25,-15,764,ясно,-,З 4м/с,-27,765,ясно,-,З 4м/с
233797,2020-01-26,-9,759,ясно,-,ЮЗ 3м/с,-16,761,ясно,-,ЮЗ 3м/с
233797,2020-01-27,-5,762,ясно,-,Ю 3м/с,-15,762,ясно,-,Ю 3м/с
233797,2020-01-28,-2,760,ясно,-,Ю 1м/с,-17,760,ясно,-,Ю 1м/с
233797,2020-01-29,-8,758,ясно,-,С 2м/с,-16,758,ясно,-,С 2м/с
233797,2020-01-30,-8,755,ясно,-,С 3м/с,-14,755,ясно,-,С 3м/с
233797,2020-01-31,-10,755,малооблачно,-,СЗ 2м/с,-24,757,ясно,-,СЗ 2м/с
