id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2020-12-01,-27,746,пасмурно,снег,Ш,-28,746,пасмурно,снег,Ш
233738,2020-12-02,-23,739,облачно,-,Ш,-24,739,ясно,-,Ш
233738,2020-12-03,-22,734,малооблачно,-,Ш,-22,734,пасмурно,-,Ш
233738,2020-12-04,-18,731,пасмурно,-,Ш,-19,731,ясно,-,Ш
233738,2020-12-05,-13,734,пасмурно,-,Ш,-16,737,пасмурно,-,Ш
233738,2020-12-06,-23,740,пасмурно,-,Ш,-28,739,ясно,-,Ш
233738,2020-12-07,-26,734,пасмурно,снег,Ш,-26,734,ясно,-,Ш
233738,2020-12-08,-29,736,пасмурно,-,Ш,-33,737,ясно,-,Ш
233738,2020-12-09,-34,736,ясно,-,Ш,-33,737,пасмурно,снег,Ш
233738,2020-12-10,-31,743,ясно,-,Ш,-36,745,ясно,-,Ш
233738,2020-12-11,-37,751,ясно,-,Ш,-40,752,малооблачно,-,Ш
233738,2020-12-12,-41,753,ясно,-,Ш,-43,753,ясно,-,Ш
233738,2020-12-13,-42,755,ясно,-,Ш,-44,755,ясно,-,Ш
233738,2020-12-14,-40,755,ясно,-,Ш,-45,755,ясно,-,Ш
233738,2020-12-15,-45,752,ясно,-,Ш,-43,752,пасмурно,-,Ш
233738,2020-12-16,-38,746,ясно,-,Ш,-38,746,ясно,-,Ш
233738,2020-12-17,-36,745,пасмурно,-,Ш,-38,746,пасмурно,снег,Ш
233738,2020-12-18,-33,745,пасмурно,снег,Ш,-34,746,пасмурно,снег,Ш
233738,2020-12-19,-39,745,ясно,-,Ш,-40,745,ясно,-,Ш
233738,2020-12-20,-40,737,ясно,-,Ш,-42,737,ясно,-,Ш
233738,2020-12-21,-38,737,ясно,-,ЮЗ 1м/с,-38,738,ясно,-,ЮЗ 1м/с
233738,2020-12-22,-41,743,ясно,-,Ш,-47,746,ясно,-,Ш
233738,2020-12-23,-45,747,ясно,-,Ш,-49,746,ясно,-,Ш
233738,2020-12-24,-42,743,ясно,-,Ш,-43,743,ясно,-,Ш
233738,2020-12-25,-45,743,ясно,-,Ш,-46,744,пасмурно,снег,Ш
233738,2020-12-26,-48,747,ясно,-,Ш,-51,749,ясно,-,Ш
233738,2020-12-27,-48,753,ясно,-,Ш,-47,753,ясно,-,Ш
233738,2020-12-28,-44,750,пасмурно,снег,Ш,-44,748,облачно,снег,Ш
233738,2020-12-29,-41,743,ясно,-,Ш,-48,744,ясно,-,Ш
233738,2020-12-30,-46,745,ясно,-,Ш,-43,746,ясно,-,Ш
233738,2020-12-31,-39,745,ясно,-,Ш,-38,745,ясно,-,Ш
