id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2016-11-01,-13,743,пасмурно,-,З 1м/с,-20,743,пасмурно,снег,З 1м/с
233738,2016-11-02,-15,741,пасмурно,снег,Ш,-,-,-,-,-
233738,2016-11-03,-15,742,малооблачно,-,Ш,-25,742,облачно,снег,Ш
233738,2016-11-04,-18,740,ясно,-,Ш,-29,743,малооблачно,-,Ш
233738,2016-11-05,-22,747,ясно,-,Ш,-28,749,пасмурно,снег,Ш
233738,2016-11-06,-24,752,ясно,-,Ш,-26,752,облачно,-,Ш
233738,2016-11-07,-20,749,пасмурно,снег,Ш,-21,751,пасмурно,-,Ш
233738,2016-11-08,-17,751,пасмурно,снег,Ш,-26,752,пасмурно,снег,Ш
233738,2016-11-09,-21,753,ясно,-,Ш,-30,754,ясно,-,Ш
233738,2016-11-10,-23,753,ясно,-,Ш,-33,753,ясно,-,Ш
233738,2016-11-11,-26,751,ясно,-,ЮВ 1м/с,-32,751,ясно,-,ЮВ 1м/с
233738,2016-11-12,-24,748,ясно,-,Ш,-24,747,ясно,-,Ш
233738,2016-11-13,-16,746,пасмурно,-,Ш,-16,747,пасмурно,снег,Ш
233738,2016-11-14,-16,749,пасмурно,снег,Ш,-18,749,пасмурно,снег,Ш
233738,2016-11-15,-20,749,малооблачно,-,СЗ 1м/с,-23,749,пасмурно,снег,СЗ 1м/с
233738,2016-11-16,-24,749,пасмурно,снег,Ш,-27,749,пасмурно,снег,Ш
233738,2016-11-17,-25,744,ясно,-,СЗ 3м/с,-27,743,пасмурно,снег,СЗ 3м/с
233738,2016-11-18,-24,740,облачно,-,Ш,-28,739,малооблачно,-,Ш
233738,2016-11-19,-25,739,облачно,снег,Ш,-29,740,ясно,-,Ш
233738,2016-11-20,-29,743,ясно,-,Ш,-36,744,ясно,-,Ш
233738,2016-11-21,-33,748,ясно,-,Ш,-36,749,ясно,-,Ш
233738,2016-11-22,-33,747,ясно,-,Ш,-33,746,облачно,снег,Ш
233738,2016-11-23,-31,745,пасмурно,снег,Ш,-31,745,пасмурно,снег,Ш
233738,2016-11-24,-33,743,ясно,-,Ш,-40,744,ясно,-,Ш
233738,2016-11-25,-35,745,ясно,-,Ш,-35,746,облачно,снег,Ш
233738,2016-11-26,-34,746,ясно,-,Ш,-39,747,ясно,-,Ш
233738,2016-11-27,-32,746,ясно,-,Ш,-38,746,ясно,-,Ш
233738,2016-11-28,-31,746,ясно,-,Ш,-35,749,пасмурно,снег,Ш
233738,2016-11-29,-32,746,ясно,-,Ш,-35,746,малооблачно,-,Ш
233738,2016-11-30,-29,743,пасмурно,снег,Ш,-33,743,ясно,-,Ш
