id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2020-07-01,+22,750,облачно,гроза,СВ 3м/с,+17,752,облачно,-,СВ 3м/с
234001,2020-07-02,+21,756,ясно,-,СВ 6м/с,+15,757,ясно,-,СВ 6м/с
234001,2020-07-03,+26,754,ясно,-,ЮЗ 10м/с,+21,752,ясно,-,ЮЗ 10м/с
234001,2020-07-04,+29,746,малооблачно,-,ЮЗ 6м/с,+19,747,пасмурно,гроза,ЮЗ 6м/с
234001,2020-07-05,+27,744,малооблачно,-,ЮЗ 6м/с,+22,746,малооблачно,-,ЮЗ 6м/с
234001,2020-07-06,+25,746,малооблачно,-,ЮЗ 5м/с,+23,746,малооблачно,-,ЮЗ 5м/с
234001,2020-07-07,+25,745,малооблачно,-,З 8м/с,+20,746,облачно,-,З 8м/с
234001,2020-07-08,+16,746,пасмурно,-,С 7м/с,+13,748,пасмурно,-,С 7м/с
234001,2020-07-09,+18,751,пасмурно,-,СВ 6м/с,+15,753,пасмурно,-,СВ 6м/с
234001,2020-07-10,+21,756,облачно,-,СВ 4м/с,+17,756,малооблачно,-,СВ 4м/с
234001,2020-07-11,+24,755,облачно,-,С 5м/с,+20,755,малооблачно,-,С 5м/с
234001,2020-07-12,+26,755,малооблачно,-,СВ 3м/с,+21,755,малооблачно,-,СВ 3м/с
234001,2020-07-13,+28,753,малооблачно,-,З 3м/с,+24,752,облачно,-,З 3м/с
234001,2020-07-14,+27,750,малооблачно,-,СВ 5м/с,+22,750,ясно,-,СВ 5м/с
234001,2020-07-15,+28,749,ясно,-,ЮЗ 4м/с,+23,749,малооблачно,-,ЮЗ 4м/с
234001,2020-07-16,+28,747,облачно,-,Ю 3м/с,+25,749,облачно,-,Ю 3м/с
234001,2020-07-17,+27,750,облачно,-,Ю 4м/с,+23,752,малооблачно,-,Ю 4м/с
234001,2020-07-18,+31,752,облачно,-,СЗ 3м/с,+25,753,ясно,-,СЗ 3м/с
234001,2020-07-19,+33,752,малооблачно,-,В 1м/с,+26,752,малооблачно,-,В 1м/с
234001,2020-07-20,+28,750,пасмурно,-,Ю 2м/с,+19,751,малооблачно,-,Ю 2м/с
234001,2020-07-21,+26,752,малооблачно,-,З 5м/с,+23,753,ясно,-,З 5м/с
234001,2020-07-22,+29,754,малооблачно,-,З 2м/с,+23,755,малооблачно,-,З 2м/с
234001,2020-07-23,+28,755,малооблачно,-,З 2м/с,+22,756,малооблачно,гроза,З 2м/с
234001,2020-07-24,+25,755,облачно,-,СВ 4м/с,+19,756,ясно,-,СВ 4м/с
234001,2020-07-25,+25,755,малооблачно,-,СВ 3м/с,+22,756,пасмурно,-,СВ 3м/с
234001,2020-07-26,+25,756,малооблачно,-,СЗ 1м/с,+22,756,малооблачно,-,СЗ 1м/с
234001,2020-07-27,+28,756,облачно,-,СВ 1м/с,+23,756,ясно,-,СВ 1м/с
234001,2020-07-28,+29,755,малооблачно,-,С 1м/с,+25,755,ясно,-,С 1м/с
234001,2020-07-29,+31,755,ясно,-,З 7м/с,+26,755,ясно,-,З 7м/с
234001,2020-07-30,+30,753,малооблачно,-,З 8м/с,+26,753,малооблачно,-,З 8м/с
234001,2020-07-31,+29,752,малооблачно,-,ЮВ 1м/с,+24,752,малооблачно,-,ЮВ 1м/с
