id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2021-10-01,+3,675,облачно,-,ЮЗ 3м/с,-1,677,пасмурно,снег,ЮЗ 3м/с
233771,2021-10-02,+1,679,пасмурно,-,ЮЗ 2м/с,-2,680,пасмурно,-,ЮЗ 2м/с
233771,2021-10-03,+2,680,пасмурно,-,Ш,-1,681,пасмурно,-,Ш
233771,2021-10-04,+3,685,пасмурно,-,С 3м/с,0,687,ясно,-,С 3м/с
233771,2021-10-05,+5,686,малооблачно,-,СЗ 3м/с,0,686,малооблачно,-,СЗ 3м/с
233771,2021-10-06,+2,684,облачно,-,СЗ 4м/с,-3,685,облачно,-,СЗ 4м/с
233771,2021-10-07,+1,682,облачно,-,ЮЗ 3м/с,-3,681,пасмурно,-,ЮЗ 3м/с
233771,2021-10-08,+1,684,пасмурно,-,З 2м/с,-3,686,ясно,-,З 2м/с
233771,2021-10-09,+1,685,малооблачно,-,В 2м/с,+1,683,пасмурно,-,В 2м/с
233771,2021-10-10,0,668,пасмурно,снег,В 4м/с,0,669,пасмурно,снег,В 4м/с
233771,2021-10-11,+2,681,пасмурно,снег,СЗ 2м/с,-1,686,ясно,-,СЗ 2м/с
233771,2021-10-12,+7,688,ясно,-,ЮЗ 4м/с,-3,689,ясно,-,ЮЗ 4м/с
233771,2021-10-13,+7,684,облачно,-,Ш,+1,683,облачно,-,Ш
233771,2021-10-14,-2,677,пасмурно,снег,В 3м/с,-5,679,пасмурно,снег,В 3м/с
233771,2021-10-15,-3,683,пасмурно,снег,З 1м/с,-7,683,пасмурно,-,З 1м/с
233771,2021-10-16,-7,677,пасмурно,снег,В 3м/с,-13,678,малооблачно,-,В 3м/с
233771,2021-10-17,-8,678,пасмурно,снег,СЗ 3м/с,-17,680,ясно,-,СЗ 3м/с
233771,2021-10-18,-8,682,пасмурно,-,С 1м/с,-10,683,пасмурно,-,С 1м/с
233771,2021-10-19,-7,682,пасмурно,-,З 3м/с,-9,684,малооблачно,снег,З 3м/с
233771,2021-10-20,-2,683,малооблачно,-,ЮЗ 2м/с,-13,683,ясно,-,ЮЗ 2м/с
233771,2021-10-21,-2,680,пасмурно,снег,ЮЗ 2м/с,-5,681,пасмурно,снег,ЮЗ 2м/с
233771,2021-10-24,+6,683,ясно,-,З 1м/с,-7,683,ясно,-,З 1м/с
233771,2021-10-25,+6,680,ясно,-,З 2м/с,-6,681,малооблачно,-,З 2м/с
233771,2021-10-26,+4,679,пасмурно,-,ЮЗ 3м/с,-1,678,пасмурно,-,ЮЗ 3м/с
233771,2021-10-27,+2,677,пасмурно,-,С 2м/с,-5,680,ясно,-,С 2м/с
233771,2021-10-28,+2,686,малооблачно,-,З 2м/с,-9,687,малооблачно,-,З 2м/с
233771,2021-10-29,+5,686,ясно,-,З 1м/с,-7,686,ясно,-,З 1м/с
233771,2021-10-30,+1,687,пасмурно,-,СЗ 4м/с,-11,690,ясно,-,СЗ 4м/с
233771,2021-10-31,-4,689,ясно,-,СЗ 2м/с,-17,690,ясно,-,СЗ 2м/с
