id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2020-02-01,-12,678,ясно,-,ЮЗ 1м/с,-27,678,ясно,-,ЮЗ 1м/с
233771,2020-02-02,-17,677,ясно,-,ЮЗ 1м/с,-27,678,ясно,-,ЮЗ 1м/с
233771,2020-02-03,-20,677,малооблачно,-,ЮЗ 1м/с,-30,679,ясно,-,ЮЗ 1м/с
233771,2020-02-04,-20,679,ясно,-,З 2м/с,-29,680,ясно,-,З 2м/с
233771,2020-02-05,-18,680,ясно,-,З 2м/с,-31,682,ясно,-,З 2м/с
233771,2020-02-06,-23,680,пасмурно,-,З 1м/с,-28,680,пасмурно,снег,З 1м/с
233771,2020-02-07,-21,679,ясно,-,ЮЗ 1м/с,-36,681,ясно,-,ЮЗ 1м/с
233771,2020-02-08,-22,682,ясно,-,ЮЗ 1м/с,-35,683,ясно,-,ЮЗ 1м/с
233771,2020-02-09,-19,680,ясно,-,З 2м/с,-34,681,ясно,-,З 2м/с
233771,2020-02-10,-17,681,малооблачно,-,ЮЗ 1м/с,-29,681,ясно,-,ЮЗ 1м/с
233771,2020-02-11,-12,677,пасмурно,-,В 1м/с,-14,676,пасмурно,снег,В 1м/с
233771,2020-02-12,-7,673,пасмурно,-,ЮЗ 2м/с,-10,674,пасмурно,снег,ЮЗ 2м/с
233771,2020-02-13,-13,680,малооблачно,-,ЮЗ 2м/с,-35,683,ясно,-,ЮЗ 2м/с
233771,2020-02-14,-16,681,малооблачно,-,ЮЗ 3м/с,-23,682,ясно,-,ЮЗ 3м/с
233771,2020-02-15,-18,683,ясно,-,СЗ 4м/с,-31,685,ясно,-,СЗ 4м/с
233771,2020-02-16,-14,685,ясно,-,З 2м/с,-26,685,ясно,-,З 2м/с
233771,2020-02-17,-8,679,ясно,-,З 1м/с,-22,679,ясно,-,З 1м/с
233771,2020-02-18,-8,677,ясно,-,ЮЗ 1м/с,-24,679,ясно,-,ЮЗ 1м/с
233771,2020-02-19,-11,680,ясно,-,З 2м/с,-20,681,пасмурно,снег,З 2м/с
233771,2020-02-20,-14,683,малооблачно,-,З 2м/с,-24,686,ясно,-,З 2м/с
233771,2020-02-21,-14,686,ясно,-,ЮЗ 1м/с,-28,686,ясно,-,ЮЗ 1м/с
233771,2020-02-22,-12,677,ясно,-,З 2м/с,-27,677,ясно,-,З 2м/с
233771,2020-02-23,-9,676,ясно,-,ЮЗ 2м/с,-25,677,ясно,-,ЮЗ 2м/с
233771,2020-02-24,-8,679,ясно,-,З 2м/с,-20,681,ясно,-,З 2м/с
233771,2020-02-25,-9,683,малооблачно,-,СЗ 2м/с,-23,686,ясно,-,СЗ 2м/с
233771,2020-02-26,-8,685,ясно,-,С 2м/с,-21,686,ясно,-,С 2м/с
233771,2020-02-27,-7,683,пасмурно,-,С 3м/с,-22,685,ясно,-,С 3м/с
233771,2020-02-28,-6,684,ясно,-,З 1м/с,-22,684,ясно,-,З 1м/с
233771,2020-02-29,-5,683,ясно,-,З 2м/с,-20,683,ясно,-,З 2м/с
