id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2018-07-01,+19,680,пасмурно,-,ЮЗ 1м/с,+14,681,облачно,-,ЮЗ 1м/с
233771,2018-07-02,+25,680,облачно,-,С 2м/с,+15,682,пасмурно,-,С 2м/с
233771,2018-07-03,+23,680,малооблачно,-,ЮВ 4м/с,+16,682,ясно,-,ЮВ 4м/с
233771,2018-07-04,+21,683,ясно,-,В 6м/с,+13,684,ясно,-,В 6м/с
233771,2018-07-05,+19,684,ясно,-,ЮВ 2м/с,+11,685,ясно,-,ЮВ 2м/с
233771,2018-07-06,+13,685,пасмурно,-,З 1м/с,+11,685,пасмурно,-,З 1м/с
233771,2018-07-07,+19,684,пасмурно,-,С 1м/с,+14,684,облачно,-,С 1м/с
233771,2018-07-08,+20,686,пасмурно,-,ЮВ 4м/с,+13,686,облачно,-,ЮВ 4м/с
233771,2018-07-09,+20,685,пасмурно,-,З 2м/с,+13,686,пасмурно,-,З 2м/с
233771,2018-07-10,+20,683,пасмурно,-,СЗ 1м/с,+10,683,облачно,-,СЗ 1м/с
233771,2018-07-11,+18,682,пасмурно,-,З 2м/с,+13,682,облачно,-,З 2м/с
233771,2018-07-12,+25,677,облачно,-,СЗ 1м/с,+17,677,ясно,-,СЗ 1м/с
233771,2018-07-13,+20,677,пасмурно,-,С 1м/с,+18,677,пасмурно,гроза,С 1м/с
233771,2018-07-14,+22,677,облачно,гроза,Ю 3м/с,+14,677,малооблачно,-,Ю 3м/с
233771,2018-07-15,+21,677,облачно,-,ЮВ 2м/с,+14,678,пасмурно,-,ЮВ 2м/с
233771,2018-07-16,+22,680,пасмурно,-,Ю 2м/с,+15,681,малооблачно,-,Ю 2м/с
233771,2018-07-17,+21,680,пасмурно,-,З 1м/с,+17,680,малооблачно,-,З 1м/с
233771,2018-07-18,+21,678,пасмурно,-,Ш,+17,678,пасмурно,-,Ш
233771,2018-07-19,+21,674,пасмурно,-,В 3м/с,+16,675,пасмурно,-,В 3м/с
233771,2018-07-20,+17,677,пасмурно,-,З 1м/с,+15,678,пасмурно,-,З 1м/с
233771,2018-07-21,+21,679,облачно,-,В 2м/с,+15,680,ясно,-,В 2м/с
233771,2018-07-22,+21,678,пасмурно,-,ЮВ 1м/с,+16,679,пасмурно,-,ЮВ 1м/с
233771,2018-07-23,+22,677,пасмурно,-,ЮЗ 2м/с,+15,679,пасмурно,гроза,ЮЗ 2м/с
233771,2018-07-24,+25,679,пасмурно,-,З 2м/с,+18,680,пасмурно,-,З 2м/с
233771,2018-07-25,+19,677,пасмурно,-,В 2м/с,+12,679,ясно,-,В 2м/с
233771,2018-07-26,+27,680,малооблачно,-,Ю 2м/с,+14,680,ясно,-,Ю 2м/с
233771,2018-07-27,+29,680,ясно,-,З 2м/с,+16,681,ясно,-,З 2м/с
233771,2018-07-28,+29,679,малооблачно,-,З 2м/с,+15,680,малооблачно,-,З 2м/с
233771,2018-07-29,+18,678,пасмурно,-,Ю 1м/с,+16,678,пасмурно,-,Ю 1м/с
233771,2018-07-30,+22,677,облачно,-,СЗ 3м/с,+12,679,ясно,-,СЗ 3м/с
233771,2018-07-31,+21,674,малооблачно,-,З 2м/с,+12,674,малооблачно,-,З 2м/с
