id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2020-11-01,+9,741,пасмурно,-,Ю 3м/с,+2,743,пасмурно,-,Ю 3м/с
233802,2020-11-02,+5,743,облачно,-,З 3м/с,-1,743,малооблачно,-,З 3м/с
233802,2020-11-03,-4,740,пасмурно,-,З 4м/с,-5,740,пасмурно,снег,З 4м/с
233802,2020-11-04,-1,742,ясно,-,З 4м/с,-3,744,ясно,-,З 4м/с
233802,2020-11-05,+5,746,малооблачно,-,З 3м/с,0,746,пасмурно,-,З 3м/с
233802,2020-11-06,0,740,пасмурно,-,ЮВ 1м/с,-4,741,облачно,-,ЮВ 1м/с
233802,2020-11-07,-2,743,пасмурно,-,З 2м/с,-3,743,малооблачно,-,З 2м/с
233802,2020-11-08,-1,741,пасмурно,-,СЗ 2м/с,-3,744,облачно,-,СЗ 2м/с
233802,2020-11-09,-6,747,малооблачно,-,З 4м/с,-10,749,ясно,-,З 4м/с
233802,2020-11-10,-4,752,малооблачно,-,З 3м/с,-11,754,ясно,-,З 3м/с
233802,2020-11-11,0,755,ясно,-,Ю 4м/с,-2,755,ясно,-,Ю 4м/с
233802,2020-11-12,+8,748,малооблачно,-,Ю 3м/с,+7,746,пасмурно,-,Ю 3м/с
233802,2020-11-13,0,749,пасмурно,-,З 5м/с,-1,753,пасмурно,-,З 5м/с
233802,2020-11-14,+5,755,ясно,-,Ю 3м/с,-1,753,ясно,-,Ю 3м/с
233802,2020-11-15,+6,746,ясно,-,З 2м/с,0,749,малооблачно,-,З 2м/с
233802,2020-11-16,0,754,ясно,-,СЗ 4м/с,-6,755,ясно,-,СЗ 4м/с
233802,2020-11-17,-3,754,пасмурно,-,Ш,-5,753,пасмурно,снег,Ш
233802,2020-11-18,-2,754,малооблачно,-,СЗ 1м/с,-9,755,ясно,-,СЗ 1м/с
233802,2020-11-19,-7,746,пасмурно,снег,СВ 2м/с,-7,743,пасмурно,снег,СВ 2м/с
233802,2020-11-20,-2,746,малооблачно,-,С 4м/с,-9,749,ясно,-,С 4м/с
233802,2020-11-21,-3,750,малооблачно,-,Ю 4м/с,-7,750,пасмурно,-,Ю 4м/с
233802,2020-11-22,-7,749,облачно,-,З 4м/с,-16,749,ясно,-,З 4м/с
233802,2020-11-23,-8,746,ясно,-,Ю 2м/с,-10,748,пасмурно,-,Ю 2м/с
233802,2020-11-24,-1,751,ясно,-,ЮЗ 3м/с,-6,752,пасмурно,-,ЮЗ 3м/с
233802,2020-11-25,-3,750,пасмурно,снег,Ю 2м/с,-5,750,пасмурно,-,Ю 2м/с
233802,2020-11-26,-6,752,пасмурно,-,З 4м/с,-13,754,ясно,-,З 4м/с
233802,2020-11-27,-6,751,ясно,-,З 2м/с,-14,750,ясно,-,З 2м/с
233802,2020-11-28,-7,749,ясно,-,З 4м/с,-13,751,ясно,-,З 4м/с
233802,2020-11-29,-8,751,ясно,-,З 2м/с,-13,752,ясно,-,З 2м/с
233802,2020-11-30,-8,753,малооблачно,-,ЮЗ 2м/с,-10,754,пасмурно,снег,ЮЗ 2м/с
