id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233911,2017-12-01,-22,753,малооблачно,-,З 5м/с,-25,755,ясно,-,З 5м/с
233911,2017-12-02,-23,755,ясно,-,З 5м/с,-28,756,ясно,-,З 5м/с
233911,2017-12-03,-22,755,ясно,-,З 4м/с,-24,755,ясно,-,З 4м/с
233911,2017-12-04,-23,755,ясно,-,З 4м/с,-29,755,ясно,-,З 4м/с
233911,2017-12-05,-25,757,ясно,-,ЮЗ 2м/с,-33,758,ясно,-,ЮЗ 2м/с
233911,2017-12-06,-26,761,малооблачно,-,З 3м/с,-24,761,пасмурно,снег,З 3м/с
233911,2017-12-07,-21,761,пасмурно,снег,З 4м/с,-21,761,пасмурно,снег,З 4м/с
233911,2017-12-08,-20,755,пасмурно,снег,З 6м/с,-21,755,пасмурно,снег,З 6м/с
233911,2017-12-09,-21,751,пасмурно,снег,З 5м/с,-17,750,пасмурно,снег,З 5м/с
233911,2017-12-10,-8,756,пасмурно,-,СЗ 4м/с,-11,758,пасмурно,снег,СЗ 4м/с
233911,2017-12-11,-11,758,пасмурно,снег,З 4м/с,-12,757,пасмурно,снег,З 4м/с
233911,2017-12-12,-9,752,пасмурно,снег,З 3м/с,-8,753,пасмурно,снег,З 3м/с
233911,2017-12-13,-3,761,пасмурно,снег,СЗ 4м/с,-,-,-,-,-
233911,2017-12-14,-14,761,пасмурно,-,З 1м/с,-16,761,ясно,-,З 1м/с
233911,2017-12-15,-19,758,ясно,-,ЮЗ 2м/с,-27,758,ясно,-,ЮЗ 2м/с
233911,2017-12-16,-23,755,облачно,-,ЮЗ 1м/с,-28,755,ясно,-,ЮЗ 1м/с
233911,2017-12-17,-22,754,малооблачно,-,З 3м/с,-27,755,ясно,-,З 3м/с
233911,2017-12-18,-23,754,пасмурно,-,З 3м/с,-28,755,ясно,-,З 3м/с
233911,2017-12-19,-25,752,малооблачно,-,З 5м/с,-25,754,ясно,-,З 5м/с
233911,2017-12-20,-23,752,ясно,-,З 2м/с,-28,752,ясно,-,З 2м/с
233911,2017-12-21,-21,752,малооблачно,снег,ЮЗ 2м/с,-26,754,ясно,-,ЮЗ 2м/с
233911,2017-12-22,-20,755,ясно,-,З 3м/с,-26,756,ясно,-,З 3м/с
233911,2017-12-23,-23,757,ясно,-,СЗ 1м/с,-27,758,ясно,-,СЗ 1м/с
233911,2017-12-24,-26,758,малооблачно,-,З 2м/с,-30,759,ясно,-,З 2м/с
233911,2017-12-25,-29,758,пасмурно,снег,З 2м/с,-19,754,пасмурно,снег,З 2м/с
233911,2017-12-26,-12,732,пасмурно,снег,СЗ 11м/с,-6,733,пасмурно,снег,СЗ 11м/с
233911,2017-12-27,-12,741,пасмурно,снег,З 8м/с,-13,746,пасмурно,снег,З 8м/с
233911,2017-12-28,-12,747,облачно,снег,СЗ 2м/с,-13,751,пасмурно,-,СЗ 2м/с
233911,2017-12-29,-1,758,пасмурно,снег,С 5м/с,-1,762,пасмурно,снег,С 5м/с
233911,2017-12-30,-3,766,пасмурно,-,СЗ 4м/с,-8,766,пасмурно,-,СЗ 4м/с
233911,2017-12-31,-8,764,пасмурно,снег,З 2м/с,-9,764,пасмурно,снег,З 2м/с
