id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2018-09-01,+20,683,облачно,-,СЗ 2м/с,+10,683,малооблачно,-,СЗ 2м/с
233771,2018-09-02,+22,680,облачно,-,В 1м/с,+12,682,облачно,-,В 1м/с
233771,2018-09-03,+20,680,пасмурно,-,Ю 3м/с,+13,680,пасмурно,-,Ю 3м/с
233771,2018-09-04,+16,676,малооблачно,-,В 4м/с,+9,674,пасмурно,-,В 4м/с
233771,2018-09-05,+11,662,пасмурно,-,С 1м/с,+9,661,пасмурно,-,С 1м/с
233771,2018-09-06,+7,665,пасмурно,-,З 3м/с,+6,668,пасмурно,-,З 3м/с
233771,2018-09-07,+10,670,пасмурно,-,З 1м/с,+7,671,пасмурно,-,З 1м/с
233771,2018-09-08,+6,672,пасмурно,-,СЗ 3м/с,-,-,-,-,-
233771,2018-09-09,0,679,пасмурно,снег,ЮЗ 4м/с,-1,682,пасмурно,снег,ЮЗ 4м/с
233771,2018-09-10,+9,685,облачно,-,З 4м/с,-1,686,ясно,-,З 4м/с
233771,2018-09-11,+4,686,облачно,-,В 1м/с,+4,686,пасмурно,-,В 1м/с
233771,2018-09-12,+18,683,пасмурно,-,ЮЗ 3м/с,+10,683,пасмурно,-,ЮЗ 3м/с
233771,2018-09-13,+12,679,пасмурно,-,З 1м/с,+6,681,облачно,-,З 1м/с
233771,2018-09-14,+9,682,пасмурно,-,З 2м/с,+8,683,пасмурно,-,З 2м/с
233771,2018-09-15,+9,674,пасмурно,-,Ю 2м/с,+4,676,пасмурно,-,Ю 2м/с
233771,2018-09-16,+3,672,пасмурно,-,Ю 2м/с,+2,674,пасмурно,-,Ю 2м/с
233771,2018-09-17,+5,674,пасмурно,-,З 3м/с,+4,676,пасмурно,-,З 3м/с
233771,2018-09-20,,,-,-,,-1,683,ясно,-,Ш
233771,2018-09-21,+16,683,малооблачно,-,ЮЗ 1м/с,+6,684,ясно,-,ЮЗ 1м/с
233771,2018-09-22,+10,683,пасмурно,-,В 3м/с,+7,684,пасмурно,-,В 3м/с
233771,2018-09-23,+8,682,пасмурно,-,ЮВ 2м/с,+4,683,пасмурно,-,ЮВ 2м/с
233771,2018-09-24,+13,679,облачно,-,СЗ 3м/с,+4,680,пасмурно,-,СЗ 3м/с
233771,2018-09-25,+10,683,малооблачно,-,С 2м/с,-4,686,ясно,-,С 2м/с
233771,2018-09-26,+14,686,ясно,-,З 3м/с,-2,688,ясно,-,З 3м/с
233771,2018-09-27,+16,686,малооблачно,-,СЗ 3м/с,+1,687,ясно,-,СЗ 3м/с
233771,2018-09-28,+16,685,облачно,-,С 3м/с,+1,686,ясно,-,С 3м/с
233771,2018-09-29,+15,681,облачно,-,СЗ 4м/с,+6,680,пасмурно,-,СЗ 4м/с
233771,2018-09-30,+8,677,облачно,-,СЗ 4м/с,-3,677,ясно,-,СЗ 4м/с
