id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
4843,2020-04-01,+6,749,ясно,-,Ю 4м/с,+1,751,ясно,-,Ю 4м/с
4843,2020-04-02,+8,747,облачно,-,ЮЗ 3м/с,+4,747,малооблачно,-,ЮЗ 3м/с
4843,2020-04-03,0,752,пасмурно,снег,Ю 2м/с,-1,758,пасмурно,-,Ю 2м/с
4843,2020-04-04,+3,766,пасмурно,-,В 2м/с,-2,767,ясно,-,В 2м/с
4843,2020-04-05,+6,763,ясно,-,СВ 3м/с,-1,763,ясно,-,СВ 3м/с
4843,2020-04-06,+2,759,пасмурно,-,С 5м/с,+1,759,облачно,снег,С 5м/с
4843,2020-04-07,+2,761,пасмурно,-,С 8м/с,-2,764,пасмурно,-,С 8м/с
4843,2020-04-08,+4,765,ясно,-,С 3м/с,-1,765,ясно,-,С 3м/с
4843,2020-04-09,+9,761,ясно,-,С 4м/с,+4,761,ясно,-,С 4м/с
4843,2020-04-10,+6,764,малооблачно,-,С 6м/с,-1,765,ясно,-,С 6м/с
4843,2020-04-11,+7,760,ясно,-,Ю 2м/с,+2,758,ясно,-,Ю 2м/с
4843,2020-04-12,+9,758,облачно,-,С 4м/с,+2,759,ясно,-,С 4м/с
4843,2020-04-13,+8,755,ясно,-,Ю 2м/с,+5,756,ясно,-,Ю 2м/с
4843,2020-04-14,+6,757,пасмурно,-,СВ 3м/с,+1,759,ясно,-,СВ 3м/с
4843,2020-04-15,+5,760,малооблачно,-,С 4м/с,-2,761,ясно,-,С 4м/с
4843,2020-04-16,+11,758,ясно,-,ЮВ 1м/с,+1,758,ясно,-,ЮВ 1м/с
4843,2020-04-17,+14,755,малооблачно,-,Ю 3м/с,+6,756,ясно,-,Ю 3м/с
4843,2020-04-18,0,763,пасмурно,-,СВ 4м/с,-2,765,пасмурно,-,СВ 4м/с
4843,2020-04-19,+1,763,пасмурно,-,В 3м/с,+1,760,пасмурно,-,В 3м/с
4843,2020-04-20,0,761,пасмурно,-,С 4м/с,+1,761,облачно,-,С 4м/с
4843,2020-04-21,0,758,пасмурно,снег,СВ 6м/с,-1,756,облачно,снег,СВ 6м/с
4843,2020-04-22,-3,747,пасмурно,снег,С 9м/с,-4,747,пасмурно,снег,С 9м/с
4843,2020-04-23,+1,746,пасмурно,снег,С 6м/с,-2,746,пасмурно,снег,С 6м/с
4843,2020-04-24,+1,746,малооблачно,-,С 4м/с,0,751,пасмурно,-,С 4м/с
4843,2020-04-25,+4,754,облачно,-,С 4м/с,0,757,облачно,снег,С 4м/с
4843,2020-04-26,+3,759,пасмурно,-,С 5м/с,+1,759,пасмурно,-,С 5м/с
4843,2020-04-27,+5,755,облачно,-,Ю 1м/с,-1,754,ясно,-,Ю 1м/с
4843,2020-04-28,+12,749,ясно,-,СЗ 2м/с,+5,750,малооблачно,-,СЗ 2м/с
4843,2020-04-29,+10,750,облачно,-,ЮЗ 3м/с,+4,752,малооблачно,-,ЮЗ 3м/с
4843,2020-04-30,+14,744,малооблачно,-,ЮЗ 2м/с,+8,746,пасмурно,-,ЮЗ 2м/с
