id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233918,2020-07-01,+15,743,пасмурно,-,ЮЗ 3м/с,+7,743,малооблачно,-,ЮЗ 3м/с
233918,2020-07-02,+15,734,пасмурно,-,СЗ 1м/с,+13,733,пасмурно,-,СЗ 1м/с
233918,2020-07-03,+17,729,пасмурно,-,ЮЗ 2м/с,+13,729,облачно,-,ЮЗ 2м/с
233918,2020-07-04,+11,731,пасмурно,-,ЮЗ 2м/с,+10,732,пасмурно,-,ЮЗ 2м/с
233918,2020-07-05,+11,734,пасмурно,-,Ш,+9,734,пасмурно,-,Ш
233918,2020-07-06,+18,736,пасмурно,-,ЮЗ 1м/с,+14,737,пасмурно,-,ЮЗ 1м/с
233918,2020-07-07,+20,739,малооблачно,-,ЮЗ 4м/с,+11,740,ясно,-,ЮЗ 4м/с
233918,2020-07-08,+15,739,пасмурно,-,В 1м/с,+11,740,малооблачно,-,В 1м/с
233918,2020-07-09,+19,741,облачно,-,ЮЗ 3м/с,+13,743,пасмурно,-,ЮЗ 3м/с
233918,2020-07-10,+16,743,пасмурно,-,Ю 2м/с,+12,744,пасмурно,-,Ю 2м/с
233918,2020-07-11,+21,743,малооблачно,-,ЮЗ 2м/с,+16,743,малооблачно,-,ЮЗ 2м/с
233918,2020-07-12,+30,740,малооблачно,-,ЮЗ 1м/с,+20,740,ясно,-,ЮЗ 1м/с
233918,2020-07-13,+31,737,облачно,-,Ю 2м/с,+20,737,пасмурно,-,Ю 2м/с
233918,2020-07-14,+31,731,малооблачно,-,СЗ 2м/с,+19,731,малооблачно,-,СЗ 2м/с
233918,2020-07-15,+33,728,облачно,-,ЮЗ 1м/с,+18,731,малооблачно,-,ЮЗ 1м/с
233918,2020-07-16,+19,734,пасмурно,-,ЮЗ 3м/с,+15,736,пасмурно,-,ЮЗ 3м/с
233918,2020-07-17,+17,737,пасмурно,-,ЮЗ 3м/с,+13,739,пасмурно,-,ЮЗ 3м/с
233918,2020-07-18,+19,738,облачно,-,ЮЗ 3м/с,+15,741,пасмурно,-,ЮЗ 3м/с
233918,2020-07-19,+20,742,пасмурно,-,ЮЗ 1м/с,+14,742,малооблачно,-,ЮЗ 1м/с
233918,2020-07-20,+24,744,малооблачно,-,Ю 4м/с,+16,746,пасмурно,-,Ю 4м/с
233918,2020-07-21,+23,746,малооблачно,-,ЮЗ 2м/с,+15,746,ясно,-,ЮЗ 2м/с
233918,2020-07-22,+24,745,ясно,-,ЮЗ 3м/с,+14,746,ясно,-,ЮЗ 3м/с
233918,2020-07-23,+26,743,ясно,-,ЮЗ 2м/с,+17,743,малооблачно,-,ЮЗ 2м/с
233918,2020-07-24,+25,741,ясно,-,ЮЗ 3м/с,+16,743,пасмурно,-,ЮЗ 3м/с
233918,2020-07-25,+22,743,малооблачно,-,ЮЗ 4м/с,+13,744,пасмурно,-,ЮЗ 4м/с
233918,2020-07-26,+22,741,ясно,-,ЮЗ 4м/с,+12,742,малооблачно,-,ЮЗ 4м/с
233918,2020-07-27,+25,739,ясно,-,ЮЗ 4м/с,+14,740,ясно,-,ЮЗ 4м/с
233918,2020-07-28,+26,736,пасмурно,-,ЮЗ 4м/с,+17,736,пасмурно,-,ЮЗ 4м/с
233918,2020-07-29,+30,734,малооблачно,-,В 4м/с,+18,736,облачно,-,В 4м/с
233918,2020-07-30,+15,742,пасмурно,-,СВ 2м/с,+10,743,облачно,-,СВ 2м/с
233918,2020-07-31,+24,743,пасмурно,-,В 3м/с,+10,743,ясно,-,В 3м/с
