id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233756,2020-11-01,+8,740,облачно,-,С 1м/с,+2,739,малооблачно,-,С 1м/с
233756,2020-11-02,+7,737,пасмурно,-,СЗ 3м/с,+2,736,пасмурно,-,СЗ 3м/с
233756,2020-11-03,+2,730,облачно,-,ЮЗ 2м/с,-6,730,малооблачно,-,ЮЗ 2м/с
233756,2020-11-04,-1,729,малооблачно,-,З 3м/с,-5,731,малооблачно,-,З 3м/с
233756,2020-11-05,+3,735,ясно,-,З 3м/с,-4,737,ясно,-,З 3м/с
233756,2020-11-06,+3,738,пасмурно,-,Ю 1м/с,-5,738,ясно,-,Ю 1м/с
233756,2020-11-07,+1,737,пасмурно,-,Ш,-1,737,пасмурно,-,Ш
233756,2020-11-08,-1,737,облачно,снег,СВ 2м/с,-3,738,облачно,-,СВ 2м/с
233756,2020-11-09,-4,740,малооблачно,-,З 3м/с,-9,741,ясно,-,З 3м/с
233756,2020-11-10,-5,743,ясно,-,З 3м/с,-8,746,малооблачно,-,З 3м/с
233756,2020-11-11,0,748,малооблачно,-,СЗ 1м/с,-6,749,ясно,-,СЗ 1м/с
233756,2020-11-12,+2,746,ясно,-,Ш,-7,744,ясно,-,Ш
233756,2020-11-13,0,739,пасмурно,снег,Ш,0,741,пасмурно,снег,Ш
233756,2020-11-14,+3,747,малооблачно,-,СЗ 1м/с,-4,746,малооблачно,-,СЗ 1м/с
233756,2020-11-15,0,740,облачно,-,СЗ 1м/с,-3,740,пасмурно,-,СЗ 1м/с
233756,2020-11-16,+1,742,облачно,-,СЗ 2м/с,-7,744,малооблачно,-,СЗ 2м/с
233756,2020-11-17,-3,747,ясно,-,З 1м/с,-15,747,ясно,-,З 1м/с
233756,2020-11-18,-4,746,ясно,-,СЗ 2м/с,-15,748,ясно,-,СЗ 2м/с
233756,2020-11-20,-2,743,ясно,-,СВ 1м/с,-15,745,ясно,-,СВ 1м/с
233756,2020-11-21,-6,743,малооблачно,-,Ш,-8,741,малооблачно,-,Ш
233756,2020-11-22,-7,737,облачно,-,Ю 2м/с,-14,740,ясно,-,Ю 2м/с
233756,2020-11-23,-6,737,ясно,-,ЮЗ 2м/с,-12,737,облачно,-,ЮЗ 2м/с
233756,2020-11-24,-2,740,малооблачно,-,ЮЗ 2м/с,-8,742,облачно,-,ЮЗ 2м/с
233756,2020-11-25,-1,742,малооблачно,-,З 2м/с,-13,742,малооблачно,-,З 2м/с
233756,2020-11-26,-8,742,ясно,-,СЗ 2м/с,-13,743,малооблачно,-,СЗ 2м/с
233756,2020-11-27,-6,743,малооблачно,-,Ш,-17,743,малооблачно,-,Ш
233756,2020-11-28,-6,742,ясно,-,З 2м/с,-12,743,малооблачно,-,З 2м/с
233756,2020-11-29,-8,743,облачно,-,З 1м/с,-10,745,облачно,-,З 1м/с
233756,2020-11-30,-9,745,малооблачно,-,З 3м/с,-16,746,ясно,-,З 3м/с
