id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233756,2020-09-01,+21,740,малооблачно,-,Ю 2м/с,+15,740,пасмурно,-,Ю 2м/с
233756,2020-09-02,+24,740,малооблачно,-,З 1м/с,+18,743,малооблачно,-,З 1м/с
233756,2020-09-03,+25,743,пасмурно,-,С 2м/с,+19,744,пасмурно,-,С 2м/с
233756,2020-09-04,+21,742,пасмурно,-,З 1м/с,+20,742,пасмурно,-,З 1м/с
233756,2020-09-05,+31,741,малооблачно,-,Ю 2м/с,+17,742,малооблачно,-,Ю 2м/с
233756,2020-09-06,+24,742,малооблачно,-,Ю 1м/с,+17,743,малооблачно,-,Ю 1м/с
233756,2020-09-07,+28,741,пасмурно,-,ЮВ 1м/с,+18,743,пасмурно,-,ЮВ 1м/с
233756,2020-09-08,+16,743,пасмурно,-,С 2м/с,+14,743,пасмурно,-,С 2м/с
233756,2020-09-09,+15,738,пасмурно,-,СВ 1м/с,+14,740,пасмурно,-,СВ 1м/с
233756,2020-09-10,+14,746,пасмурно,-,С 2м/с,+11,748,облачно,-,С 2м/с
233756,2020-09-11,+17,752,малооблачно,-,С 3м/с,+10,754,пасмурно,-,С 3м/с
233756,2020-09-12,+21,752,малооблачно,-,ЮВ 1м/с,+8,753,облачно,-,ЮВ 1м/с
233756,2020-09-13,+23,749,пасмурно,-,ЮЗ 1м/с,+9,749,ясно,-,ЮЗ 1м/с
233756,2020-09-14,+25,744,ясно,-,ЮЗ 2м/с,+10,744,ясно,-,ЮЗ 2м/с
233756,2020-09-15,+21,741,малооблачно,-,Ю 2м/с,+12,741,малооблачно,-,Ю 2м/с
233756,2020-09-16,+24,740,малооблачно,-,Ш,+15,742,пасмурно,-,Ш
233756,2020-09-17,+21,737,пасмурно,-,Ю 2м/с,+14,737,облачно,-,Ю 2м/с
233756,2020-09-18,+21,733,пасмурно,-,В 2м/с,+15,734,пасмурно,-,В 2м/с
233756,2020-09-19,+14,736,пасмурно,-,С 1м/с,+11,739,пасмурно,-,С 1м/с
233756,2020-09-20,+13,744,пасмурно,-,Ш,+8,746,пасмурно,-,Ш
233756,2020-09-21,+16,746,облачно,-,Ю 1м/с,+7,748,малооблачно,-,Ю 1м/с
233756,2020-09-22,+16,750,пасмурно,-,СВ 2м/с,+7,751,малооблачно,-,СВ 2м/с
233756,2020-09-23,+18,750,пасмурно,-,ЮЗ 1м/с,+10,751,малооблачно,-,ЮЗ 1м/с
233756,2020-09-24,+19,750,малооблачно,-,ЮВ 2м/с,+7,751,ясно,-,ЮВ 2м/с
233756,2020-09-25,+19,751,малооблачно,-,ЮВ 3м/с,+6,752,малооблачно,-,ЮВ 3м/с
233756,2020-09-26,+18,752,малооблачно,-,Ш,+7,752,пасмурно,-,Ш
233756,2020-09-27,+17,747,облачно,-,ЮЗ 1м/с,+8,745,малооблачно,-,ЮЗ 1м/с
233756,2020-09-28,+15,737,облачно,-,Ш,+10,735,облачно,-,Ш
233756,2020-09-29,+18,736,малооблачно,-,З 4м/с,+4,739,ясно,-,З 4м/с
233756,2020-09-30,+18,743,облачно,-,СЗ 2м/с,+4,745,ясно,-,СЗ 2м/с
