id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2021-09-01,+18,757,пасмурно,-,С 4м/с,+13,758,пасмурно,-,С 4м/с
233845,2021-09-02,+19,759,малооблачно,-,Ш,+10,761,малооблачно,-,Ш
233845,2021-09-03,+22,761,малооблачно,-,В 2м/с,+10,763,ясно,-,В 2м/с
233845,2021-09-04,+24,764,малооблачно,-,В 1м/с,+12,765,ясно,-,В 1м/с
233845,2021-09-05,+27,763,ясно,-,З 2м/с,+14,765,малооблачно,-,З 2м/с
233845,2021-09-06,+20,766,малооблачно,-,С 1м/с,+8,765,ясно,-,С 1м/с
233845,2021-09-07,+23,759,ясно,-,В 1м/с,+11,758,ясно,-,В 1м/с
233845,2021-09-08,+25,754,малооблачно,гроза,СЗ 2м/с,+16,756,пасмурно,-,СЗ 2м/с
233845,2021-09-09,+21,758,малооблачно,-,СЗ 4м/с,+15,760,пасмурно,-,СЗ 4м/с
233845,2021-09-10,+17,761,пасмурно,-,В 4м/с,+14,763,облачно,-,В 4м/с
233845,2021-09-11,+14,760,облачно,-,В 1м/с,+13,760,пасмурно,-,В 1м/с
233845,2021-09-12,+13,763,облачно,-,Ю 1м/с,+11,765,ясно,-,Ю 1м/с
233845,2021-09-13,+17,765,ясно,-,С 1м/с,+5,765,ясно,-,С 1м/с
233845,2021-09-14,+22,763,ясно,-,З 2м/с,+6,764,ясно,-,З 2м/с
233845,2021-09-15,+23,761,ясно,-,СЗ 2м/с,+7,761,ясно,-,СЗ 2м/с
233845,2021-09-16,+22,755,облачно,-,ЮЗ 3м/с,+18,755,облачно,-,ЮЗ 3м/с
233845,2021-09-17,+21,752,малооблачно,-,З 4м/с,+6,753,малооблачно,-,З 4м/с
233845,2021-09-18,+13,752,облачно,-,С 1м/с,+8,754,малооблачно,-,С 1м/с
233845,2021-09-19,+15,755,пасмурно,-,З 3м/с,+10,757,малооблачно,-,З 3м/с
233845,2021-09-20,+17,756,облачно,-,З 4м/с,+4,758,малооблачно,-,З 4м/с
233845,2021-09-21,+18,757,малооблачно,-,В 2м/с,+7,761,пасмурно,-,В 2м/с
233845,2021-09-22,+14,761,облачно,-,СВ 1м/с,+3,764,ясно,-,СВ 1м/с
233845,2021-09-23,+13,766,пасмурно,-,С 3м/с,+5,767,малооблачно,-,С 3м/с
233845,2021-09-24,+18,767,ясно,-,СВ 1м/с,+2,767,ясно,-,СВ 1м/с
233845,2021-09-25,+22,766,ясно,-,СЗ 2м/с,+5,766,ясно,-,СЗ 2м/с
233845,2021-09-26,+19,764,малооблачно,-,С 2м/с,+7,764,малооблачно,-,С 2м/с
233845,2021-09-27,+17,759,малооблачно,-,В 2м/с,-,-,-,-,-
233845,2021-09-28,+23,752,ясно,-,З 3м/с,+8,756,малооблачно,-,З 3м/с
233845,2021-09-29,+25,750,ясно,-,Ю 2м/с,+18,751,малооблачно,-,Ю 2м/с
233845,2021-09-30,+12,750,облачно,-,З 2м/с,+4,751,ясно,-,З 2м/с
