id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2018-09-01,+12,740,пасмурно,-,Ш,+12,740,пасмурно,-,Ш
233738,2018-09-02,+15,740,пасмурно,-,Ш,+14,740,пасмурно,-,Ш
233738,2018-09-03,+11,740,пасмурно,-,З 1м/с,+8,740,пасмурно,-,З 1м/с
233738,2018-09-04,+8,744,пасмурно,-,Ш,+4,744,ясно,-,Ш
233738,2018-09-05,+7,740,пасмурно,-,Ш,+7,737,пасмурно,-,Ш
233738,2018-09-06,+9,726,пасмурно,-,Ш,+8,725,пасмурно,гроза,Ш
233738,2018-09-07,+6,731,пасмурно,-,Ш,+5,736,пасмурно,-,Ш
233738,2018-09-08,+1,735,пасмурно,-,З 3м/с,0,732,пасмурно,-,З 3м/с
233738,2018-09-09,+3,734,пасмурно,-,Ш,+3,737,пасмурно,-,Ш
233738,2018-09-10,+8,739,ясно,-,З 3м/с,0,740,ясно,-,З 3м/с
233738,2018-09-11,+10,741,малооблачно,-,СЗ 5м/с,+4,743,малооблачно,-,СЗ 5м/с
233738,2018-09-12,+10,743,ясно,-,Ю 1м/с,+1,743,ясно,-,Ю 1м/с
233738,2018-09-13,+12,743,пасмурно,-,В 5м/с,+9,743,пасмурно,-,В 5м/с
233738,2018-09-14,+12,742,малооблачно,-,ЮВ 3м/с,+9,741,малооблачно,-,ЮВ 3м/с
233738,2018-09-15,+15,736,облачно,-,В 3м/с,+5,733,ясно,-,В 3м/с
233738,2018-09-16,+8,731,пасмурно,-,С 10м/с,+7,731,пасмурно,-,С 10м/с
233738,2018-09-17,+10,733,пасмурно,-,Ш,+7,734,облачно,-,Ш
233738,2018-09-20,,,-,-,,+8,742,пасмурно,-,Ш
233738,2018-09-21,+14,743,ясно,-,З 3м/с,+9,744,облачно,-,З 3м/с
233738,2018-09-22,+12,746,ясно,-,СЗ 3м/с,+3,746,облачно,-,СЗ 3м/с
233738,2018-09-23,+7,741,пасмурно,-,Ш,+7,740,пасмурно,-,Ш
233738,2018-09-24,+10,743,малооблачно,-,З 3м/с,-1,744,ясно,-,З 3м/с
233738,2018-09-25,+10,744,ясно,-,Ш,0,744,ясно,-,Ш
233738,2018-09-26,+16,740,ясно,-,Ш,+7,741,ясно,-,Ш
233738,2018-09-27,+20,739,ясно,-,Ш,+12,740,ясно,-,Ш
233738,2018-09-28,+17,738,пасмурно,-,СЗ 3м/с,+8,741,ясно,-,СЗ 3м/с
233738,2018-09-29,+7,743,малооблачно,-,С 3м/с,+6,743,пасмурно,-,С 3м/с
233738,2018-09-30,+4,737,пасмурно,-,С 3м/с,+3,737,пасмурно,-,С 3м/с
