id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2021-03-01,-23,747,пасмурно,-,Ш,-28,747,пасмурно,-,Ш
233738,2021-03-02,-23,746,ясно,-,Ш,-29,746,ясно,-,Ш
233738,2021-03-03,-25,742,ясно,-,Ш,-36,741,ясно,-,Ш
233738,2021-03-04,-25,742,пасмурно,-,ЮВ 3м/с,-27,743,пасмурно,-,ЮВ 3м/с
233738,2021-03-05,-26,749,пасмурно,-,СЗ 2м/с,-,-,-,-,-
233738,2021-03-06,-24,747,ясно,-,С 3м/с,-33,746,ясно,-,С 3м/с
233738,2021-03-07,-21,742,ясно,-,Ш,-29,742,ясно,-,Ш
233738,2021-03-08,-18,733,ясно,-,Ю 3м/с,-17,734,пасмурно,-,Ю 3м/с
233738,2021-03-09,-11,738,пасмурно,снег,Ш,-15,741,ясно,-,Ш
233738,2021-03-10,-9,737,пасмурно,-,ЮЗ 5м/с,-10,737,ясно,-,ЮЗ 5м/с
233738,2021-03-11,-8,743,облачно,-,З 3м/с,-17,744,ясно,-,З 3м/с
233738,2021-03-12,-8,737,ясно,-,ЮВ 3м/с,-12,735,пасмурно,снег,ЮВ 3м/с
233738,2021-03-13,-6,735,малооблачно,-,З 3м/с,-15,734,ясно,-,З 3м/с
233738,2021-03-14,-3,732,малооблачно,-,Ш,-10,733,малооблачно,-,Ш
233738,2021-03-15,-4,734,пасмурно,снег,Ш,-11,743,пасмурно,снег,Ш
233738,2021-03-16,-11,750,ясно,-,Ш,-22,751,ясно,-,Ш
233738,2021-03-17,-8,749,ясно,-,Ш,-21,749,ясно,-,Ш
233738,2021-03-18,-8,752,ясно,-,Ш,-,-,-,-,-
233738,2021-03-19,-8,750,ясно,-,Ш,-8,749,ясно,-,Ш
233738,2021-03-20,-5,749,ясно,-,Ш,-10,749,ясно,-,Ш
233738,2021-03-21,-3,735,ясно,-,С 5м/с,-5,734,ясно,-,С 5м/с
233738,2021-03-22,-11,735,пасмурно,снег,СЗ 5м/с,-21,735,ясно,-,СЗ 5м/с
233738,2021-03-23,-21,733,ясно,-,СЗ 5м/с,-22,734,ясно,-,СЗ 5м/с
233738,2021-03-24,-13,737,пасмурно,-,С 3м/с,-21,740,облачно,-,С 3м/с
233738,2021-03-25,-6,744,ясно,-,Ш,-18,746,ясно,-,Ш
233738,2021-03-26,-4,743,ясно,-,Ш,-10,743,ясно,-,Ш
233738,2021-03-27,0,737,ясно,-,Ш,-1,737,пасмурно,-,Ш
233738,2021-03-28,+2,738,пасмурно,-,Ш,-4,741,пасмурно,-,Ш
233738,2021-03-29,+1,739,ясно,-,Ш,-2,738,ясно,-,Ш
233738,2021-03-30,+2,737,пасмурно,снег,В 3м/с,-3,738,пасмурно,снег,В 3м/с
233738,2021-03-31,+3,741,ясно,-,Ш,-7,743,ясно,-,Ш
