id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233845,2020-08-01,+17,755,пасмурно,-,В 3м/с,+16,755,пасмурно,-,В 3м/с
233845,2020-08-02,+13,758,пасмурно,-,СЗ 4м/с,+12,761,пасмурно,-,СЗ 4м/с
233845,2020-08-03,+16,762,пасмурно,-,В 3м/с,+14,762,пасмурно,-,В 3м/с
233845,2020-08-04,+14,761,пасмурно,-,В 2м/с,+13,762,пасмурно,-,В 2м/с
233845,2020-08-05,+15,763,пасмурно,-,В 1м/с,+12,764,пасмурно,-,В 1м/с
233845,2020-08-06,+18,763,малооблачно,-,В 3м/с,+14,763,пасмурно,-,В 3м/с
233845,2020-08-07,+21,758,ясно,-,В 3м/с,+10,758,ясно,-,В 3м/с
233845,2020-08-08,+26,753,малооблачно,-,З 1м/с,+12,753,малооблачно,-,З 1м/с
233845,2020-08-09,+27,752,малооблачно,-,В 1м/с,+15,752,малооблачно,-,В 1м/с
233845,2020-08-10,+20,750,пасмурно,-,Ю 1м/с,+18,750,пасмурно,-,Ю 1м/с
233845,2020-08-11,+27,748,малооблачно,-,СВ 1м/с,+17,749,пасмурно,гроза,СВ 1м/с
233845,2020-08-12,+22,751,облачно,-,СЗ 2м/с,+14,752,ясно,-,СЗ 2м/с
233845,2020-08-13,+25,755,малооблачно,-,СЗ 2м/с,+14,755,ясно,-,СЗ 2м/с
233845,2020-08-14,+24,751,малооблачно,-,ЮВ 1м/с,+19,750,малооблачно,-,ЮВ 1м/с
233845,2020-08-15,+20,750,облачно,-,ЮВ 2м/с,-,-,-,-,-
233845,2020-08-16,+16,753,пасмурно,-,В 3м/с,+15,754,пасмурно,-,В 3м/с
233845,2020-08-17,+15,758,пасмурно,-,СЗ 2м/с,+13,759,пасмурно,-,СЗ 2м/с
233845,2020-08-18,+14,750,пасмурно,-,ЮВ 2м/с,+14,748,пасмурно,-,ЮВ 2м/с
233845,2020-08-19,+15,750,облачно,-,СЗ 3м/с,+11,752,малооблачно,-,СЗ 3м/с
233845,2020-08-20,+22,752,малооблачно,-,З 4м/с,+10,754,ясно,-,З 4м/с
233845,2020-08-21,+16,753,малооблачно,гроза,ЮЗ 2м/с,+9,756,ясно,-,ЮЗ 2м/с
233845,2020-08-22,+24,752,малооблачно,-,СВ 1м/с,+16,752,малооблачно,-,СВ 1м/с
233845,2020-08-23,+18,755,малооблачно,-,СЗ 1м/с,+10,757,ясно,-,СЗ 1м/с
233845,2020-08-24,+19,757,пасмурно,-,В 1м/с,+16,756,пасмурно,-,В 1м/с
233845,2020-08-25,+16,751,пасмурно,-,В 3м/с,+15,751,пасмурно,-,В 3м/с
233845,2020-08-26,,,-,-,,+16,756,пасмурно,-,Ш
233845,2020-08-27,+20,758,малооблачно,-,С 1м/с,+12,760,ясно,-,С 1м/с
233845,2020-08-28,+15,762,пасмурно,-,СЗ 1м/с,+7,764,ясно,-,СЗ 1м/с
233845,2020-08-29,+21,765,малооблачно,-,СЗ 3м/с,+7,767,малооблачно,-,СЗ 3м/с
233845,2020-08-30,+19,766,ясно,-,В 3м/с,+8,766,малооблачно,-,В 3м/с
233845,2020-08-31,+20,760,малооблачно,-,В 2м/с,+14,759,пасмурно,-,В 2м/с
